claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
14,0.900,0.600,0.200,0.200,0.200,0.467,0.072,0.078
14,0.900,0.600,0.200,0.200,0.400,0.467,0.072,0.078
14,0.900,0.600,0.200,0.200,0.600,0.467,0.072,0.078
14,0.900,0.600,0.200,0.200,0.800,0.467,0.072,0.078
14,0.900,0.600,0.200,0.200,1.000,0.467,0.072,0.078
14,0.900,0.600,0.200,0.400,0.000,0.467,0.072,0.078
14,0.900,0.600,0.200,0.400,0.200,0.467,0.072,0.078
14,0.900,0.600,0.200,0.400,0.400,0.467,0.072,0.078
14,0.900,0.600,0.200,0.400,0.600,0.467,0.072,0.078
14,0.900,0.600,0.200,0.400,0.800,0.467,0.072,0.078
14,0.900,0.600,0.200,0.400,1.000,0.467,0.072,0.078
14,0.900,0.600,0.200,0.600,0.000,0.467,0.072,0.078
14,0.900,0.600,0.200,0.600,0.200,0.467,0.072,0.078
14,0.900,0.600,0.200,0.600,0.400,0.467,0.072,0.078
14,0.900,0.600,0.200,0.600,0.600,0.467,0.072,0.078
14,0.900,0.600,0.200,0.600,0.800,0.467,0.072,0.078
14,0.900,0.600,0.200,0.600,1.000,0.467,0.072,0.078
14,0.900,0.600,0.200,0.800,0.000,0.467,0.072,0.078
14,0.900,0.600,0.200,0.800,0.200,0.467,0.072,0.078
14,0.900,0.600,0.200,0.800,0.400,0.467,0.072,0.078
14,0.900,0.600,0.200,0.800,0.600,0.467,0.072,0.078
14,0.900,0.600,0.200,0.800,0.800,0.467,0.072,0.078
14,0.900,0.600,0.200,0.800,1.000,0.467,0.072,0.078
14,0.900,0.600,0.200,1.000,0.000,0.467,0.072,0.078
14,0.900,0.600,0.200,1.000,0.200,0.467,0.072,0.078
14,0.900,0.600,0.200,1.000,0.400,0.467,0.072,0.078
14,0.900,0.600,0.200,1.000,0.600,0.467,0.072,0.078
14,0.900,0.600,0.200,1.000,0.800,0.467,0.072,0.078
14,0.900,0.600,0.200,1.000,1.000,0.467,0.072,0.078
14,0.900,0.600,0.400,0.000,0.000,0.467,0.072,0.074
14,0.900,0.600,0.400,0.000,0.200,0.467,0.072,0.074
14,0.900,0.600,0.400,0.000,0.400,0.467,0.072,0.074
14,0.900,0.600,0.400,0.000,0.600,0.467,0.072,0.074
14,0.900,0.600,0.400,0.000,0.800,0.467,0.072,0.074
14,0.900,0.600,0.400,0.000,1.000,0.467,0.072,0.074
14,0.900,0.600,0.400,0.200,0.000,0.467,0.072,0.074
14,0.900,0.600,0.400,0.200,0.200,0.467,0.072,0.074
14,0.900,0.600,0.400,0.200,0.400,0.467,0.072,0.074
14,0.900,0.600,0.400,0.200,0.600,0.467,0.072,0.074
14,0.900,0.600,0.400,0.200,0.800,0.467,0.072,0.074
14,0.900,0.600,0.400,0.200,1.000,0.467,0.072,0.074
14,0.900,0.600,0.400,0.400,0.000,0.467,0.072,0.074
14,0.900,0.600,0.400,0.400,0.200,0.467,0.072,0.074
14,0.900,0.600,0.400,0.400,0.400,0.467,0.072,0.074
14,0.900,0.600,0.400,0.400,0.600,0.467,0.072,0.074
14,0.900,0.600,0.400,0.400,0.800,0.467,0.072,0.074
14,0.900,0.600,0.400,0.400,1.000,0.467,0.072,0.074
14,0.900,0.600,0.400,0.600,0.000,0.467,0.072,0.074
14,0.900,0.600,0.400,0.600,0.200,0.467,0.072,0.074
14,0.900,0.600,0.400,0.600,0.400,0.467,0.072,0.074
14,0.900,0.600,0.400,0.600,0.600,0.467,0.072,0.074
14,0.900,0.600,0.400,0.600,0.800,0.467,0.072,0.074
14,0.900,0.600,0.400,0.600,1.000,0.467,0.072,0.074
14,0.900,0.600,0.400,0.800,0.000,0.467,0.072,0.074
14,0.900,0.600,0.400,0.800,0.200,0.467,0.072,0.074
14,0.900,0.600,0.400,0.800,0.400,0.467,0.072,0.074
14,0.900,0.600,0.400,0.800,0.600,0.467,0.072,0.074
14,0.900,0.600,0.400,0.800,0.800,0.467,0.072,0.074
14,0.900,0.600,0.400,0.800,1.000,0.467,0.072,0.074
14,0.900,0.600,0.400,1.000,0.000,0.467,0.072,0.074
14,0.900,0.600,0.400,1.000,0.200,0.467,0.072,0.074
14,0.900,0.600,0.400,1.000,0.400,0.467,0.072,0.074
14,0.900,0.600,0.400,1.000,0.600,0.467,0.072,0.074
14,0.900,0.600,0.400,1.000,0.800,0.467,0.072,0.074
14,0.900,0.600,0.400,1.000,1.000,0.467,0.072,0.074
14,0.900,0.600,0.600,0.000,0.000,0.467,0.072,0.070
14,0.900,0.600,0.600,0.000,0.200,0.467,0.072,0.070
14,0.900,0.600,0.600,0.000,0.400,0.467,0.072,0.070
14,0.900,0.600,0.600,0.000,0.600,0.467,0.072,0.070
14,0.900,0.600,0.600,0.000,0.800,0.467,0.072,0.070
14,0.900,0.600,0.600,0.000,1.000,0.467,0.072,0.070
14,0.900,0.600,0.600,0.200,0.000,0.467,0.072,0.070
14,0.900,0.600,0.600,0.200,0.200,0.467,0.072,0.070
14,0.900,0.600,0.600,0.200,0.400,0.467,0.072,0.070
14,0.900,0.600,0.600,0.200,0.600,0.467,0.072,0.070
14,0.900,0.600,0.600,0.200,0.800,0.467,0.072,0.070
14,0.900,0.600,0.600,0.200,1.000,0.467,0.072,0.070
14,0.900,0.600,0.600,0.400,0.000,0.467,0.072,0.070
14,0.900,0.600,0.600,0.400,0.200,0.467,0.072,0.070
14,0.900,0.600,0.600,0.400,0.400,0.467,0.072,0.070
14,0.900,0.600,0.600,0.400,0.600,0.467,0.072,0.070
14,0.900,0.600,0.600,0.400,0.800,0.467,0.072,0.070
14,0.900,0.600,0.600,0.400,1.000,0.467,0.072,0.070
14,0.900,0.600,0.600,0.600,0.000,0.467,0.072,0.070
14,0.900,0.600,0.600,0.600,0.200,0.467,0.072,0.070
14,0.900,0.600,0.600,0.600,0.400,0.467,0.072,0.070
14,0.900,0.600,0.600,0.600,0.600,0.467,0.072,0.070
14,0.900,0.600,0.600,0.600,0.800,0.467,0.072,0.070
14,0.900,0.600,0.600,0.600,1.000,0.467,0.072,0.070
14,0.900,0.600,0.600,0.800,0.000,0.467,0.072,0.070
14,0.900,0.600,0.600,0.800,0.200,0.467,0.072,0.070
14,0.900,0.600,0.600,0.800,0.400,0.467,0.072,0.070
14,0.900,0.600,0.600,0.800,0.600,0.467,0.072,0.070
14,0.900,0.600,0.600,0.800,0.800,0.467,0.072,0.070
14,0.900,0.600,0.600,0.800,1.000,0.467,0.072,0.070
14,0.900,0.600,0.600,1.000,0.000,0.467,0.072,0.070
14,0.900,0.600,0.600,1.000,0.200,0.467,0.072,0.070
14,0.900,0.600,0.600,1.000,0.400,0.467,0.072,0.070
14,0.900,0.600,0.600,1.000,0.600,0.467,0.072,0.070
14,0.900,0.600,0.600,1.000,0.800,0.467,0.072,0.070
14,0.900,0.600,0.600,1.000,1.000,0.467,0.072,0.070
14,0.900,0.600,0.800,0.000,0.000,0.467,0.072,0.065
14,0.900,0.600,0.800,0.000,0.200,0.467,0.072,0.065
14,0.900,0.600,0.800,0.000,0.400,0.467,0.072,0.065
14,0.900,0.600,0.800,0.000,0.600,0.467,0.072,0.065
14,0.900,0.600,0.800,0.000,0.800,0.467,0.072,0.065
14,0.900,0.600,0.800,0.000,1.000,0.467,0.072,0.065
14,0.900,0.600,0.800,0.200,0.000,0.467,0.072,0.066
14,0.900,0.600,0.800,0.200,0.200,0.467,0.072,0.066
14,0.900,0.600,0.800,0.200,0.400,0.467,0.072,0.066
14,0.900,0.600,0.800,0.200,0.600,0.467,0.072,0.066
14,0.900,0.600,0.800,0.200,0.800,0.467,0.072,0.066
14,0.900,0.600,0.800,0.200,1.000,0.467,0.072,0.066
14,0.900,0.600,0.800,0.400,0.000,0.467,0.072,0.066
14,0.900,0.600,0.800,0.400,0.200,0.467,0.072,0.066
14,0.900,0.600,0.800,0.400,0.400,0.467,0.072,0.066
14,0.900,0.600,0.800,0.400,0.600,0.467,0.072,0.066
14,0.900,0.600,0.800,0.400,0.800,0.467,0.072,0.066
14,0.900,0.600,0.800,0.400,1.000,0.467,0.072,0.066
14,0.900,0.600,0.800,0.600,0.000,0.467,0.072,0.066
14,0.900,0.600,0.800,0.600,0.200,0.467,0.072,0.066
14,0.900,0.600,0.800,0.600,0.400,0.467,0.072,0.066
14,0.900,0.600,0.800,0.600,0.600,0.467,0.072,0.066
14,0.900,0.600,0.800,0.600,0.800,0.467,0.072,0.066
14,0.900,0.600,0.800,0.600,1.000,0.467,0.072,0.066
14,0.900,0.600,0.800,0.800,0.000,0.467,0.072,0.066
14,0.900,0.600,0.800,0.800,0.200,0.467,0.072,0.066
14,0.900,0.600,0.800,0.800,0.400,0.467,0.072,0.066
14,0.900,0.600,0.800,0.800,0.600,0.467,0.072,0.066
14,0.900,0.600,0.800,0.800,0.800,0.467,0.072,0.066
14,0.900,0.600,0.800,0.800,1.000,0.467,0.072,0.066
14,0.900,0.600,0.800,1.000,0.000,0.467,0.072,0.066
14,0.900,0.600,0.800,1.000,0.200,0.467,0.072,0.066
14,0.900,0.600,0.800,1.000,0.400,0.467,0.072,0.066
14,0.900,0.600,0.800,1.000,0.600,0.467,0.072,0.066
14,0.900,0.600,0.800,1.000,0.800,0.467,0.072,0.066
14,0.900,0.600,0.800,1.000,1.000,0.467,0.072,0.066
14,0.900,0.600,1.000,0.000,0.000,0.467,0.072,0.062
14,0.900,0.600,1.000,0.000,0.200,0.467,0.072,0.062
14,0.900,0.600,1.000,0.000,0.400,0.467,0.072,0.062
14,0.900,0.600,1.000,0.000,0.600,0.467,0.072,0.062
14,0.900,0.600,1.000,0.000,0.800,0.467,0.072,0.062
14,0.900,0.600,1.000,0.000,1.000,0.467,0.072,0.062
14,0.900,0.600,1.000,0.200,0.000,0.467,0.072,0.062
14,0.900,0.600,1.000,0.200,0.200,0.467,0.072,0.062
14,0.900,0.600,1.000,0.200,0.400,0.467,0.072,0.062
14,0.900,0.600,1.000,0.200,0.600,0.467,0.072,0.062
14,0.900,0.600,1.000,0.200,0.800,0.467,0.072,0.062
14,0.900,0.600,1.000,0.200,1.000,0.467,0.072,0.062
14,0.900,0.600,1.000,0.400,0.000,0.467,0.072,0.062
14,0.900,0.600,1.000,0.400,0.200,0.467,0.072,0.062
14,0.900,0.600,1.000,0.400,0.400,0.467,0.072,0.062
14,0.900,0.600,1.000,0.400,0.600,0.467,0.072,0.062
14,0.900,0.600,1.000,0.400,0.800,0.467,0.072,0.062
14,0.900,0.600,1.000,0.400,1.000,0.467,0.072,0.062
14,0.900,0.600,1.000,0.600,0.000,0.467,0.072,0.063
14,0.900,0.600,1.000,0.600,0.200,0.467,0.072,0.063
14,0.900,0.600,1.000,0.600,0.400,0.467,0.072,0.063
14,0.900,0.600,1.000,0.600,0.600,0.467,0.072,0.063
14,0.900,0.600,1.000,0.600,0.800,0.467,0.072,0.063
14,0.900,0.600,1.000,0.600,1.000,0.467,0.072,0.063
14,0.900,0.600,1.000,0.800,0.000,0.467,0.072,0.063
14,0.900,0.600,1.000,0.800,0.200,0.467,0.072,0.063
14,0.900,0.600,1.000,0.800,0.400,0.467,0.072,0.063
14,0.900,0.600,1.000,0.800,0.600,0.467,0.072,0.063
14,0.900,0.600,1.000,0.800,0.800,0.467,0.072,0.063
14,0.900,0.600,1.000,0.800,1.000,0.467,0.072,0.063
14,0.900,0.600,1.000,1.000,0.000,0.467,0.072,0.063
14,0.900,0.600,1.000,1.000,0.200,0.467,0.072,0.063
14,0.900,0.600,1.000,1.000,0.400,0.467,0.072,0.063
14,0.900,0.600,1.000,1.000,0.600,0.467,0.072,0.063
14,0.900,0.600,1.000,1.000,0.800,0.467,0.072,0.063
14,0.900,0.600,1.000,1.000,1.000,0.467,0.072,0.063
14,0.900,0.800,0.000,0.000,0.000,0.467,0.072,0.081
14,0.900,0.800,0.000,0.000,0.200,0.467,0.072,0.081
14,0.900,0.800,0.000,0.000,0.400,0.467,0.072,0.081
14,0.900,0.800,0.000,0.000,0.600,0.467,0.072,0.081
14,0.900,0.800,0.000,0.000,0.800,0.467,0.072,0.081
14,0.900,0.800,0.000,0.000,1.000,0.467,0.072,0.081
14,0.900,0.800,0.000,0.200,0.000,0.467,0.072,0.081
14,0.900,0.800,0.000,0.200,0.200,0.467,0.072,0.081
14,0.900,0.800,0.000,0.200,0.400,0.467,0.072,0.081
14,0.900,0.800,0.000,0.200,0.600,0.467,0.072,0.081
14,0.900,0.800,0.000,0.200,0.800,0.467,0.072,0.081
14,0.900,0.800,0.000,0.200,1.000,0.467,0.072,0.081
14,0.900,0.800,0.000,0.400,0.000,0.467,0.072,0.081
14,0.900,0.800,0.000,0.400,0.200,0.467,0.072,0.081
14,0.900,0.800,0.000,0.400,0.400,0.467,0.072,0.081
14,0.900,0.800,0.000,0.400,0.600,0.467,0.072,0.081
14,0.900,0.800,0.000,0.400,0.800,0.467,0.072,0.081
14,0.900,0.800,0.000,0.400,1.000,0.467,0.072,0.081
14,0.900,0.800,0.000,0.600,0.000,0.467,0.072,0.081
14,0.900,0.800,0.000,0.600,0.200,0.467,0.072,0.081
14,0.900,0.800,0.000,0.600,0.400,0.467,0.072,0.081
14,0.900,0.800,0.000,0.600,0.600,0.467,0.072,0.081
14,0.900,0.800,0.000,0.600,0.800,0.467,0.072,0.081
14,0.900,0.800,0.000,0.600,1.000,0.467,0.072,0.081
14,0.900,0.800,0.000,0.800,0.000,0.467,0.072,0.081
14,0.900,0.800,0.000,0.800,0.200,0.467,0.072,0.081
14,0.900,0.800,0.000,0.800,0.400,0.467,0.072,0.081
14,0.900,0.800,0.000,0.800,0.600,0.467,0.072,0.081
14,0.900,0.800,0.000,0.800,0.800,0.467,0.072,0.081
14,0.900,0.800,0.000,0.800,1.000,0.467,0.072,0.081
14,0.900,0.800,0.000,1.000,0.000,0.467,0.072,0.081
14,0.900,0.800,0.000,1.000,0.200,0.467,0.072,0.081
14,0.900,0.800,0.000,1.000,0.400,0.467,0.072,0.081
14,0.900,0.800,0.000,1.000,0.600,0.467,0.072,0.081
14,0.900,0.800,0.000,1.000,0.800,0.467,0.072,0.081
14,0.900,0.800,0.000,1.000,1.000,0.467,0.072,0.081
14,0.900,0.800,0.200,0.000,0.000,0.467,0.072,0.077
14,0.900,0.800,0.200,0.000,0.200,0.467,0.072,0.077
14,0.900,0.800,0.200,0.000,0.400,0.467,0.072,0.077
14,0.900,0.800,0.200,0.000,0.600,0.467,0.072,0.077
14,0.900,0.800,0.200,0.000,0.800,0.467,0.072,0.077
14,0.900,0.800,0.200,0.000,1.000,0.467,0.072,0.077
14,0.900,0.800,0.200,0.200,0.000,0.467,0.072,0.078
14,0.900,0.800,0.200,0.200,0.200,0.467,0.072,0.078
14,0.900,0.800,0.200,0.200,0.400,0.467,0.072,0.078
14,0.900,0.800,0.200,0.200,0.600,0.467,0.072,0.078
14,0.900,0.800,0.200,0.200,0.800,0.467,0.072,0.078
14,0.900,0.800,0.200,0.200,1.000,0.467,0.072,0.078
14,0.900,0.800,0.200,0.400,0.000,0.467,0.072,0.078
14,0.900,0.800,0.200,0.400,0.200,0.467,0.072,0.078
14,0.900,0.800,0.200,0.400,0.400,0.467,0.072,0.078
14,0.900,0.800,0.200,0.400,0.600,0.467,0.072,0.078
14,0.900,0.800,0.200,0.400,0.800,0.467,0.072,0.078
14,0.900,0.800,0.200,0.400,1.000,0.467,0.072,0.078
14,0.900,0.800,0.200,0.600,0.000,0.467,0.072,0.078
14,0.900,0.800,0.200,0.600,0.200,0.467,0.072,0.078
14,0.900,0.800,0.200,0.600,0.400,0.467,0.072,0.078
14,0.900,0.800,0.200,0.600,0.600,0.467,0.072,0.078
14,0.900,0.800,0.200,0.600,0.800,0.467,0.072,0.078
14,0.900,0.800,0.200,0.600,1.000,0.467,0.072,0.078
14,0.900,0.800,0.200,0.800,0.000,0.467,0.072,0.078
14,0.900,0.800,0.200,0.800,0.200,0.467,0.072,0.078
14,0.900,0.800,0.200,0.800,0.400,0.467,0.072,0.078
14,0.900,0.800,0.200,0.800,0.600,0.467,0.072,0.078
14,0.900,0.800,0.200,0.800,0.800,0.467,0.072,0.078
14,0.900,0.800,0.200,0.800,1.000,0.467,0.072,0.078
14,0.900,0.800,0.200,1.000,0.000,0.467,0.072,0.078
14,0.900,0.800,0.200,1.000,0.200,0.467,0.072,0.078
14,0.900,0.800,0.200,1.000,0.400,0.467,0.072,0.078
14,0.900,0.800,0.200,1.000,0.600,0.467,0.072,0.078
14,0.900,0.800,0.200,1.000,0.800,0.467,0.072,0.078
14,0.900,0.800,0.200,1.000,1.000,0.467,0.072,0.078
14,0.900,0.800,0.400,0.000,0.000,0.467,0.072,0.074
14,0.900,0.800,0.400,0.000,0.200,0.467,0.072,0.074
14,0.900,0.800,0.400,0.000,0.400,0.467,0.072,0.074
14,0.900,0.800,0.400,0.000,0.600,0.467,0.072,0.074
14,0.900,0.800,0.400,0.000,0.800,0.467,0.072,0.074
14,0.900,0.800,0.400,0.000,1.000,0.467,0.072,0.074
14,0.900,0.800,0.400,0.200,0.000,0.467,0.072,0.074
14,0.900,0.800,0.400,0.200,0.200,0.467,0.072,0.074
14,0.900,0.800,0.400,0.200,0.400,0.467,0.072,0.074
14,0.900,0.800,0.400,0.200,0.600,0.467,0.072,0.074
14,0.900,0.800,0.400,0.200,0.800,0.467,0.072,0.074
14,0.900,0.800,0.400,0.200,1.000,0.467,0.072,0.074
14,0.900,0.800,0.400,0.400,0.000,0.467,0.072,0.074
14,0.900,0.800,0.400,0.400,0.200,0.467,0.072,0.074
14,0.900,0.800,0.400,0.400,0.400,0.467,0.072,0.074
14,0.900,0.800,0.400,0.400,0.600,0.467,0.072,0.074
14,0.900,0.800,0.400,0.400,0.800,0.467,0.072,0.074
14,0.900,0.800,0.400,0.400,1.000,0.467,0.072,0.074
14,0.900,0.800,0.400,0.600,0.000,0.467,0.072,0.074
14,0.900,0.800,0.400,0.600,0.200,0.467,0.072,0.074
14,0.900,0.800,0.400,0.600,0.400,0.467,0.072,0.074
14,0.900,0.800,0.400,0.600,0.600,0.467,0.072,0.074
14,0.900,0.800,0.400,0.600,0.800,0.467,0.072,0.074
14,0.900,0.800,0.400,0.600,1.000,0.467,0.072,0.074
14,0.900,0.800,0.400,0.800,0.000,0.467,0.072,0.074
14,0.900,0.800,0.400,0.800,0.200,0.467,0.072,0.074
14,0.900,0.800,0.400,0.800,0.400,0.467,0.072,0.074
14,0.900,0.800,0.400,0.800,0.600,0.467,0.072,0.074
14,0.900,0.800,0.400,0.800,0.800,0.467,0.072,0.074
14,0.900,0.800,0.400,0.800,1.000,0.467,0.072,0.074
14,0.900,0.800,0.400,1.000,0.000,0.467,0.072,0.074
14,0.900,0.800,0.400,1.000,0.200,0.467,0.072,0.074
14,0.900,0.800,0.400,1.000,0.400,0.467,0.072,0.074
14,0.900,0.800,0.400,1.000,0.600,0.467,0.072,0.074
14,0.900,0.800,0.400,1.000,0.800,0.467,0.072,0.074
14,0.900,0.800,0.400,1.000,1.000,0.467,0.072,0.074
14,0.900,0.800,0.600,0.000,0.000,0.467,0.072,0.070
14,0.900,0.800,0.600,0.000,0.200,0.467,0.072,0.070
14,0.900,0.800,0.600,0.000,0.400,0.467,0.072,0.070
14,0.900,0.800,0.600,0.000,0.600,0.467,0.072,0.070
14,0.900,0.800,0.600,0.000,0.800,0.467,0.072,0.070
14,0.900,0.800,0.600,0.000,1.000,0.467,0.072,0.070
14,0.900,0.800,0.600,0.200,0.000,0.467,0.072,0.070
14,0.900,0.800,0.600,0.200,0.200,0.467,0.072,0.070
14,0.900,0.800,0.600,0.200,0.400,0.467,0.072,0.070
14,0.900,0.800,0.600,0.200,0.600,0.467,0.072,0.070
14,0.900,0.800,0.600,0.200,0.800,0.467,0.072,0.070
14,0.900,0.800,0.600,0.200,1.000,0.467,0.072,0.070
14,0.900,0.800,0.600,0.400,0.000,0.467,0.072,0.070
14,0.900,0.800,0.600,0.400,0.200,0.467,0.072,0.070
14,0.900,0.800,0.600,0.400,0.400,0.467,0.072,0.070
14,0.900,0.800,0.600,0.400,0.600,0.467,0.072,0.070
14,0.900,0.800,0.600,0.400,0.800,0.467,0.072,0.070
14,0.900,0.800,0.600,0.400,1.000,0.467,0.072,0.070
14,0.900,0.800,0.600,0.600,0.000,0.467,0.072,0.070
14,0.900,0.800,0.600,0.600,0.200,0.467,0.072,0.070
14,0.900,0.800,0.600,0.600,0.400,0.467,0.072,0.070
14,0.900,0.800,0.600,0.600,0.600,0.467,0.072,0.070
14,0.900,0.800,0.600,0.600,0.800,0.467,0.072,0.070
14,0.900,0.800,0.600,0.600,1.000,0.467,0.072,0.070
14,0.900,0.800,0.600,0.800,0.000,0.467,0.072,0.070
14,0.900,0.800,0.600,0.800,0.200,0.467,0.072,0.070
14,0.900,0.800,0.600,0.800,0.400,0.467,0.072,0.070
14,0.900,0.800,0.600,0.800,0.600,0.467,0.072,0.070
14,0.900,0.800,0.600,0.800,0.800,0.467,0.072,0.070
14,0.900,0.800,0.600,0.800,1.000,0.467,0.072,0.070
14,0.900,0.800,0.600,1.000,0.000,0.467,0.072,0.070
14,0.900,0.800,0.600,1.000,0.200,0.467,0.072,0.070
14,0.900,0.800,0.600,1.000,0.400,0.467,0.072,0.070
14,0.900,0.800,0.600,1.000,0.600,0.467,0.072,0.070
14,0.900,0.800,0.600,1.000,0.800,0.467,0.072,0.070
14,0.900,0.800,0.600,1.000,1.000,0.467,0.072,0.070
14,0.900,0.800,0.800,0.000,0.000,0.467,0.072,0.065
14,0.900,0.800,0.800,0.000,0.200,0.467,0.072,0.065
14,0.900,0.800,0.800,0.000,0.400,0.467,0.072,0.065
14,0.900,0.800,0.800,0.000,0.600,0.467,0.072,0.065
14,0.900,0.800,0.800,0.000,0.800,0.467,0.072,0.065
14,0.900,0.800,0.800,0.000,1.000,0.467,0.072,0.065
14,0.900,0.800,0.800,0.200,0.000,0.467,0.072,0.066
14,0.900,0.800,0.800,0.200,0.200,0.467,0.072,0.066
14,0.900,0.800,0.800,0.200,0.400,0.467,0.072,0.066
14,0.900,0.800,0.800,0.200,0.600,0.467,0.072,0.066
14,0.900,0.800,0.800,0.200,0.800,0.467,0.072,0.066
14,0.900,0.800,0.800,0.200,1.000,0.467,0.072,0.066
14,0.900,0.800,0.800,0.400,0.000,0.467,0.072,0.066
14,0.900,0.800,0.800,0.400,0.200,0.467,0.072,0.066
14,0.900,0.800,0.800,0.400,0.400,0.467,0.072,0.066
14,0.900,0.800,0.800,0.400,0.600,0.467,0.072,0.066
14,0.900,0.800,0.800,0.400,0.800,0.467,0.072,0.066
14,0.900,0.800,0.800,0.400,1.000,0.467,0.072,0.066
14,0.900,0.800,0.800,0.600,0.000,0.467,0.072,0.066
14,0.900,0.800,0.800,0.600,0.200,0.467,0.072,0.066
14,0.900,0.800,0.800,0.600,0.400,0.467,0.072,0.066
14,0.900,0.800,0.800,0.600,0.600,0.467,0.072,0.066
14,0.900,0.800,0.800,0.600,0.800,0.467,0.072,0.066
14,0.900,0.800,0.800,0.600,1.000,0.467,0.072,0.066
14,0.900,0.800,0.800,0.800,0.000,0.467,0.072,0.066
14,0.900,0.800,0.800,0.800,0.200,0.467,0.072,0.066
14,0.900,0.800,0.800,0.800,0.400,0.467,0.072,0.066
14,0.900,0.800,0.800,0.800,0.600,0.467,0.072,0.066
14,0.900,0.800,0.800,0.800,0.800,0.467,0.072,0.066
14,0.900,0.800,0.800,0.800,1.000,0.467,0.072,0.066
14,0.900,0.800,0.800,1.000,0.000,0.467,0.072,0.066
14,0.900,0.800,0.800,1.000,0.200,0.467,0.072,0.066
14,0.900,0.800,0.800,1.000,0.400,0.467,0.072,0.066
14,0.900,0.800,0.800,1.000,0.600,0.467,0.072,0.066
14,0.900,0.800,0.800,1.000,0.800,0.467,0.072,0.066
14,0.900,0.800,0.800,1.000,1.000,0.467,0.072,0.066
14,0.900,0.800,1.000,0.000,0.000,0.467,0.072,0.062
14,0.900,0.800,1.000,0.000,0.200,0.467,0.072,0.062
14,0.900,0.800,1.000,0.000,0.400,0.467,0.072,0.062
14,0.900,0.800,1.000,0.000,0.600,0.467,0.072,0.062
14,0.900,0.800,1.000,0.000,0.800,0.467,0.072,0.062
14,0.900,0.800,1.000,0.000,1.000,0.467,0.072,0.062
14,0.900,0.800,1.000,0.200,0.000,0.467,0.072,0.062
14,0.900,0.800,1.000,0.200,0.200,0.467,0.072,0.062
14,0.900,0.800,1.000,0.200,0.400,0.467,0.072,0.062
14,0.900,0.800,1.000,0.200,0.600,0.467,0.072,0.062
14,0.900,0.800,1.000,0.200,0.800,0.467,0.072,0.062
14,0.900,0.800,1.000,0.200,1.000,0.467,0.072,0.062
14,0.900,0.800,1.000,0.400,0.000,0.467,0.072,0.062
14,0.900,0.800,1.000,0.400,0.200,0.467,0.072,0.062
14,0.900,0.800,1.000,0.400,0.400,0.467,0.072,0.062
14,0.900,0.800,1.000,0.400,0.600,0.467,0.072,0.062
14,0.900,0.800,1.000,0.400,0.800,0.467,0.072,0.062
14,0.900,0.800,1.000,0.400,1.000,0.467,0.072,0.062
14,0.900,0.800,1.000,0.600,0.000,0.467,0.072,0.063
14,0.900,0.800,1.000,0.600,0.200,0.467,0.072,0.063
14,0.900,0.800,1.000,0.600,0.400,0.467,0.072,0.063
14,0.900,0.800,1.000,0.600,0.600,0.467,0.072,0.063
14,0.900,0.800,1.000,0.600,0.800,0.467,0.072,0.063
14,0.900,0.800,1.000,0.600,1.000,0.467,0.072,0.063
14,0.900,0.800,1.000,0.800,0.000,0.467,0.072,0.063
14,0.900,0.800,1.000,0.800,0.200,0.467,0.072,0.063
14,0.900,0.800,1.000,0.800,0.400,0.467,0.072,0.063
14,0.900,0.800,1.000,0.800,0.600,0.467,0.072,0.063
14,0.900,0.800,1.000,0.800,0.800,0.467,0.072,0.063
14,0.900,0.800,1.000,0.800,1.000,0.467,0.072,0.063
14,0.900,0.800,1.000,1.000,0.000,0.467,0.072,0.063
14,0.900,0.800,1.000,1.000,0.200,0.467,0.072,0.063
14,0.900,0.800,1.000,1.000,0.400,0.467,0.072,0.063
14,0.900,0.800,1.000,1.000,0.600,0.467,0.072,0.063
14,0.900,0.800,1.000,1.000,0.800,0.467,0.072,0.063
14,0.900,0.800,1.000,1.000,1.000,0.467,0.072,0.063
14,0.900,1.000,0.000,0.000,0.000,0.467,0.072,0.081
14,0.900,1.000,0.000,0.000,0.200,0.467,0.072,0.081
14,0.900,1.000,0.000,0.000,0.400,0.467,0.072,0.081
14,0.900,1.000,0.000,0.000,0.600,0.467,0.072,0.081
14,0.900,1.000,0.000,0.000,0.800,0.467,0.072,0.081
14,0.900,1.000,0.000,0.000,1.000,0.467,0.072,0.081
14,0.900,1.000,0.000,0.200,0.000,0.467,0.072,0.081
14,0.900,1.000,0.000,0.200,0.200,0.467,0.072,0.081
14,0.900,1.000,0.000,0.200,0.400,0.467,0.072,0.081
14,0.900,1.000,0.000,0.200,0.600,0.467,0.072,0.081
14,0.900,1.000,0.000,0.200,0.800,0.467,0.072,0.081
14,0.900,1.000,0.000,0.200,1.000,0.467,0.072,0.081
14,0.900,1.000,0.000,0.400,0.000,0.467,0.072,0.081
14,0.900,1.000,0.000,0.400,0.200,0.467,0.072,0.081
14,0.900,1.000,0.000,0.400,0.400,0.467,0.072,0.081
14,0.900,1.000,0.000,0.400,0.600,0.467,0.072,0.081
14,0.900,1.000,0.000,0.400,0.800,0.467,0.072,0.081
14,0.900,1.000,0.000,0.400,1.000,0.467,0.072,0.081
14,0.900,1.000,0.000,0.600,0.000,0.467,0.072,0.081
14,0.900,1.000,0.000,0.600,0.200,0.467,0.072,0.081
14,0.900,1.000,0.000,0.600,0.400,0.467,0.072,0.081
