claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
35,1.000,0.800,1.000,0.400,1.000,0.600,-1.000,-0.441
35,1.000,0.800,1.000,0.400,1.000,0.800,-1.000,-0.438
35,1.000,0.800,1.000,0.400,1.000,1.000,-1.000,-0.440
35,1.000,0.800,1.000,0.600,0.000,0.000,-1.000,-0.353
35,1.000,0.800,1.000,0.600,0.000,0.200,-1.000,-0.348
35,1.000,0.800,1.000,0.600,0.000,0.400,-1.000,-0.343
35,1.000,0.800,1.000,0.600,0.000,0.600,-1.000,-0.345
35,1.000,0.800,1.000,0.600,0.000,0.800,-1.000,-0.371
35,1.000,0.800,1.000,0.600,0.000,1.000,-1.000,-0.394
35,1.000,0.800,1.000,0.600,0.200,0.000,-1.000,-0.391
35,1.000,0.800,1.000,0.600,0.200,0.200,-1.000,-0.387
35,1.000,0.800,1.000,0.600,0.200,0.400,-1.000,-0.383
35,1.000,0.800,1.000,0.600,0.200,0.600,-1.000,-0.378
35,1.000,0.800,1.000,0.600,0.200,0.800,-1.000,-0.397
35,1.000,0.800,1.000,0.600,0.200,1.000,-1.000,-0.419
35,1.000,0.800,1.000,0.600,0.400,0.000,-1.000,-0.427
35,1.000,0.800,1.000,0.600,0.400,0.200,-1.000,-0.423
35,1.000,0.800,1.000,0.600,0.400,0.400,-1.000,-0.419
35,1.000,0.800,1.000,0.600,0.400,0.600,-1.000,-0.415
35,1.000,0.800,1.000,0.600,0.400,0.800,-1.000,-0.422
35,1.000,0.800,1.000,0.600,0.400,1.000,-1.000,-0.443
35,1.000,0.800,1.000,0.600,0.600,0.000,-1.000,-0.436
35,1.000,0.800,1.000,0.600,0.600,0.200,-1.000,-0.433
35,1.000,0.800,1.000,0.600,0.600,0.400,-1.000,-0.430
35,1.000,0.800,1.000,0.600,0.600,0.600,-1.000,-0.427
35,1.000,0.800,1.000,0.600,0.600,0.800,-1.000,-0.423
35,1.000,0.800,1.000,0.600,0.600,1.000,-1.000,-0.443
35,1.000,0.800,1.000,0.600,0.800,0.000,-1.000,-0.443
35,1.000,0.800,1.000,0.600,0.800,0.200,-1.000,-0.440
35,1.000,0.800,1.000,0.600,0.800,0.400,-1.000,-0.438
35,1.000,0.800,1.000,0.600,0.800,0.600,-1.000,-0.435
35,1.000,0.800,1.000,0.600,0.800,0.800,-1.000,-0.432
35,1.000,0.800,1.000,0.600,0.800,1.000,-1.000,-0.441
35,1.000,0.800,1.000,0.600,1.000,0.000,-1.000,-0.449
35,1.000,0.800,1.000,0.600,1.000,0.200,-1.000,-0.447
35,1.000,0.800,1.000,0.600,1.000,0.400,-1.000,-0.444
35,1.000,0.800,1.000,0.600,1.000,0.600,-1.000,-0.442
35,1.000,0.800,1.000,0.600,1.000,0.800,-1.000,-0.439
35,1.000,0.800,1.000,0.600,1.000,1.000,-1.000,-0.439
35,1.000,0.800,1.000,0.800,0.000,0.000,-1.000,-0.375
35,1.000,0.800,1.000,0.800,0.000,0.200,-1.000,-0.370
35,1.000,0.800,1.000,0.800,0.000,0.400,-1.000,-0.365
35,1.000,0.800,1.000,0.800,0.000,0.600,-1.000,-0.366
35,1.000,0.800,1.000,0.800,0.000,0.800,-1.000,-0.390
35,1.000,0.800,1.000,0.800,0.000,1.000,-1.000,-0.413
35,1.000,0.800,1.000,0.800,0.200,0.000,-1.000,-0.412
35,1.000,0.800,1.000,0.800,0.200,0.200,-1.000,-0.408
35,1.000,0.800,1.000,0.800,0.200,0.400,-1.000,-0.404
35,1.000,0.800,1.000,0.800,0.200,0.600,-1.000,-0.399
35,1.000,0.800,1.000,0.800,0.200,0.800,-1.000,-0.416
35,1.000,0.800,1.000,0.800,0.200,1.000,-1.000,-0.437
35,1.000,0.800,1.000,0.800,0.400,0.000,-1.000,-0.429
35,1.000,0.800,1.000,0.800,0.400,0.200,-1.000,-0.426
35,1.000,0.800,1.000,0.800,0.400,0.400,-1.000,-0.423
35,1.000,0.800,1.000,0.800,0.400,0.600,-1.000,-0.419
35,1.000,0.800,1.000,0.800,0.400,0.800,-1.000,-0.424
35,1.000,0.800,1.000,0.800,0.400,1.000,-1.000,-0.445
35,1.000,0.800,1.000,0.800,0.600,0.000,-1.000,-0.437
35,1.000,0.800,1.000,0.800,0.600,0.200,-1.000,-0.434
35,1.000,0.800,1.000,0.800,0.600,0.400,-1.000,-0.431
35,1.000,0.800,1.000,0.800,0.600,0.600,-1.000,-0.428
35,1.000,0.800,1.000,0.800,0.600,0.800,-1.000,-0.425
35,1.000,0.800,1.000,0.800,0.600,1.000,-1.000,-0.443
35,1.000,0.800,1.000,0.800,0.800,0.000,-1.000,-0.444
35,1.000,0.800,1.000,0.800,0.800,0.200,-1.000,-0.441
35,1.000,0.800,1.000,0.800,0.800,0.400,-1.000,-0.439
35,1.000,0.800,1.000,0.800,0.800,0.600,-1.000,-0.436
35,1.000,0.800,1.000,0.800,0.800,0.800,-1.000,-0.433
35,1.000,0.800,1.000,0.800,0.800,1.000,-1.000,-0.441
35,1.000,0.800,1.000,0.800,1.000,0.000,-1.000,-0.450
35,1.000,0.800,1.000,0.800,1.000,0.200,-1.000,-0.447
35,1.000,0.800,1.000,0.800,1.000,0.400,-1.000,-0.445
35,1.000,0.800,1.000,0.800,1.000,0.600,-1.000,-0.442
35,1.000,0.800,1.000,0.800,1.000,0.800,-1.000,-0.440
35,1.000,0.800,1.000,0.800,1.000,1.000,-1.000,-0.439
35,1.000,0.800,1.000,1.000,0.000,0.000,-1.000,-0.396
35,1.000,0.800,1.000,1.000,0.000,0.200,-1.000,-0.391
35,1.000,0.800,1.000,1.000,0.000,0.400,-1.000,-0.387
35,1.000,0.800,1.000,1.000,0.000,0.600,-1.000,-0.386
35,1.000,0.800,1.000,1.000,0.000,0.800,-1.000,-0.409
35,1.000,0.800,1.000,1.000,0.000,1.000,-1.000,-0.431
35,1.000,0.800,1.000,1.000,0.200,0.000,-1.000,-0.422
35,1.000,0.800,1.000,1.000,0.200,0.200,-1.000,-0.418
35,1.000,0.800,1.000,1.000,0.200,0.400,-1.000,-0.415
35,1.000,0.800,1.000,1.000,0.200,0.600,-1.000,-0.411
35,1.000,0.800,1.000,1.000,0.200,0.800,-1.000,-0.425
35,1.000,0.800,1.000,1.000,0.200,1.000,-1.000,-0.446
35,1.000,0.800,1.000,1.000,0.400,0.000,-1.000,-0.431
35,1.000,0.800,1.000,1.000,0.400,0.200,-1.000,-0.427
35,1.000,0.800,1.000,1.000,0.400,0.400,-1.000,-0.424
35,1.000,0.800,1.000,1.000,0.400,0.600,-1.000,-0.421
35,1.000,0.800,1.000,1.000,0.400,0.800,-1.000,-0.424
35,1.000,0.800,1.000,1.000,0.400,1.000,-1.000,-0.444
35,1.000,0.800,1.000,1.000,0.600,0.000,-1.000,-0.438
35,1.000,0.800,1.000,1.000,0.600,0.200,-1.000,-0.435
35,1.000,0.800,1.000,1.000,0.600,0.400,-1.000,-0.432
35,1.000,0.800,1.000,1.000,0.600,0.600,-1.000,-0.430
35,1.000,0.800,1.000,1.000,0.600,0.800,-1.000,-0.427
35,1.000,0.800,1.000,1.000,0.600,1.000,-1.000,-0.442
35,1.000,0.800,1.000,1.000,0.800,0.000,-1.000,-0.444
35,1.000,0.800,1.000,1.000,0.800,0.200,-1.000,-0.442
35,1.000,0.800,1.000,1.000,0.800,0.400,-1.000,-0.439
35,1.000,0.800,1.000,1.000,0.800,0.600,-1.000,-0.437
35,1.000,0.800,1.000,1.000,0.800,0.800,-1.000,-0.434
35,1.000,0.800,1.000,1.000,0.800,1.000,-1.000,-0.440
35,1.000,0.800,1.000,1.000,1.000,0.000,-1.000,-0.450
35,1.000,0.800,1.000,1.000,1.000,0.200,-1.000,-0.448
35,1.000,0.800,1.000,1.000,1.000,0.400,-1.000,-0.445
35,1.000,0.800,1.000,1.000,1.000,0.600,-1.000,-0.443
35,1.000,0.800,1.000,1.000,1.000,0.800,-1.000,-0.441
35,1.000,0.800,1.000,1.000,1.000,1.000,-1.000,-0.439
35,1.000,1.000,0.000,0.000,0.000,0.000,-1.000,-0.153
35,1.000,1.000,0.000,0.000,0.000,0.200,-1.000,-0.171
35,1.000,1.000,0.000,0.000,0.000,0.400,-1.000,-0.192
35,1.000,1.000,0.000,0.000,0.000,0.600,-1.000,-0.212
35,1.000,1.000,0.000,0.000,0.000,0.800,-1.000,-0.232
35,1.000,1.000,0.000,0.000,0.000,1.000,-1.000,-0.250
35,1.000,1.000,0.000,0.000,0.200,0.000,-1.000,-0.198
35,1.000,1.000,0.000,0.000,0.200,0.200,-1.000,-0.191
35,1.000,1.000,0.000,0.000,0.200,0.400,-1.000,-0.206
35,1.000,1.000,0.000,0.000,0.200,0.600,-1.000,-0.226
35,1.000,1.000,0.000,0.000,0.200,0.800,-1.000,-0.245
35,1.000,1.000,0.000,0.000,0.200,1.000,-1.000,-0.263
35,1.000,1.000,0.000,0.000,0.400,0.000,-1.000,-0.240
35,1.000,1.000,0.000,0.000,0.400,0.200,-1.000,-0.234
35,1.000,1.000,0.000,0.000,0.400,0.400,-1.000,-0.227
35,1.000,1.000,0.000,0.000,0.400,0.600,-1.000,-0.240
35,1.000,1.000,0.000,0.000,0.400,0.800,-1.000,-0.259
35,1.000,1.000,0.000,0.000,0.400,1.000,-1.000,-0.277
35,1.000,1.000,0.000,0.000,0.600,0.000,-1.000,-0.279
35,1.000,1.000,0.000,0.000,0.600,0.200,-1.000,-0.273
35,1.000,1.000,0.000,0.000,0.600,0.400,-1.000,-0.268
35,1.000,1.000,0.000,0.000,0.600,0.600,-1.000,-0.262
35,1.000,1.000,0.000,0.000,0.600,0.800,-1.000,-0.276
35,1.000,1.000,0.000,0.000,0.600,1.000,-1.000,-0.300
35,1.000,1.000,0.000,0.000,0.800,0.000,-1.000,-0.315
35,1.000,1.000,0.000,0.000,0.800,0.200,-1.000,-0.310
35,1.000,1.000,0.000,0.000,0.800,0.400,-1.000,-0.306
35,1.000,1.000,0.000,0.000,0.800,0.600,-1.000,-0.300
35,1.000,1.000,0.000,0.000,0.800,0.800,-1.000,-0.301
35,1.000,1.000,0.000,0.000,0.800,1.000,-1.000,-0.325
35,1.000,1.000,0.000,0.000,1.000,0.000,-1.000,-0.350
35,1.000,1.000,0.000,0.000,1.000,0.200,-1.000,-0.345
35,1.000,1.000,0.000,0.000,1.000,0.400,-1.000,-0.341
35,1.000,1.000,0.000,0.000,1.000,0.600,-1.000,-0.336
35,1.000,1.000,0.000,0.000,1.000,0.800,-1.000,-0.332
35,1.000,1.000,0.000,0.000,1.000,1.000,-1.000,-0.348
35,1.000,1.000,0.000,0.200,0.000,0.000,-1.000,-0.177
35,1.000,1.000,0.000,0.200,0.000,0.200,-1.000,-0.187
35,1.000,1.000,0.000,0.200,0.000,0.400,-1.000,-0.208
35,1.000,1.000,0.000,0.200,0.000,0.600,-1.000,-0.228
35,1.000,1.000,0.000,0.200,0.000,0.800,-1.000,-0.247
35,1.000,1.000,0.000,0.200,0.000,1.000,-1.000,-0.265
35,1.000,1.000,0.000,0.200,0.200,0.000,-1.000,-0.220
35,1.000,1.000,0.000,0.200,0.200,0.200,-1.000,-0.214
35,1.000,1.000,0.000,0.200,0.200,0.400,-1.000,-0.222
35,1.000,1.000,0.000,0.200,0.200,0.600,-1.000,-0.241
35,1.000,1.000,0.000,0.200,0.200,0.800,-1.000,-0.260
35,1.000,1.000,0.000,0.200,0.200,1.000,-1.000,-0.278
35,1.000,1.000,0.000,0.200,0.400,0.000,-1.000,-0.261
35,1.000,1.000,0.000,0.200,0.400,0.200,-1.000,-0.255
35,1.000,1.000,0.000,0.200,0.400,0.400,-1.000,-0.249
35,1.000,1.000,0.000,0.200,0.400,0.600,-1.000,-0.255
35,1.000,1.000,0.000,0.200,0.400,0.800,-1.000,-0.273
35,1.000,1.000,0.000,0.200,0.400,1.000,-1.000,-0.293
35,1.000,1.000,0.000,0.200,0.600,0.000,-1.000,-0.299
35,1.000,1.000,0.000,0.200,0.600,0.200,-1.000,-0.294
35,1.000,1.000,0.000,0.200,0.600,0.400,-1.000,-0.288
35,1.000,1.000,0.000,0.200,0.600,0.600,-1.000,-0.283
35,1.000,1.000,0.000,0.200,0.600,0.800,-1.000,-0.294
35,1.000,1.000,0.000,0.200,0.600,1.000,-1.000,-0.318
35,1.000,1.000,0.000,0.200,0.800,0.000,-1.000,-0.334
35,1.000,1.000,0.000,0.200,0.800,0.200,-1.000,-0.330
35,1.000,1.000,0.000,0.200,0.800,0.400,-1.000,-0.325
35,1.000,1.000,0.000,0.200,0.800,0.600,-1.000,-0.320
35,1.000,1.000,0.000,0.200,0.800,0.800,-1.000,-0.320
35,1.000,1.000,0.000,0.200,0.800,1.000,-1.000,-0.342
35,1.000,1.000,0.000,0.200,1.000,0.000,-1.000,-0.368
35,1.000,1.000,0.000,0.200,1.000,0.200,-1.000,-0.363
35,1.000,1.000,0.000,0.200,1.000,0.400,-1.000,-0.359
35,1.000,1.000,0.000,0.200,1.000,0.600,-1.000,-0.355
35,1.000,1.000,0.000,0.200,1.000,0.800,-1.000,-0.351
35,1.000,1.000,0.000,0.200,1.000,1.000,-1.000,-0.365
35,1.000,1.000,0.000,0.400,0.000,0.000,-1.000,-0.200
35,1.000,1.000,0.000,0.400,0.000,0.200,-1.000,-0.203
35,1.000,1.000,0.000,0.400,0.000,0.400,-1.000,-0.224
35,1.000,1.000,0.000,0.400,0.000,0.600,-1.000,-0.243
35,1.000,1.000,0.000,0.400,0.000,0.800,-1.000,-0.261
35,1.000,1.000,0.000,0.400,0.000,1.000,-1.000,-0.279
35,1.000,1.000,0.000,0.400,0.200,0.000,-1.000,-0.242
35,1.000,1.000,0.000,0.400,0.200,0.200,-1.000,-0.236
35,1.000,1.000,0.000,0.400,0.200,0.400,-1.000,-0.237
35,1.000,1.000,0.000,0.400,0.200,0.600,-1.000,-0.256
35,1.000,1.000,0.000,0.400,0.200,0.800,-1.000,-0.275
35,1.000,1.000,0.000,0.400,0.200,1.000,-1.000,-0.292
35,1.000,1.000,0.000,0.400,0.400,0.000,-1.000,-0.282
35,1.000,1.000,0.000,0.400,0.400,0.200,-1.000,-0.276
35,1.000,1.000,0.000,0.400,0.400,0.400,-1.000,-0.270
35,1.000,1.000,0.000,0.400,0.400,0.600,-1.000,-0.270
35,1.000,1.000,0.000,0.400,0.400,0.800,-1.000,-0.288
35,1.000,1.000,0.000,0.400,0.400,1.000,-1.000,-0.311
35,1.000,1.000,0.000,0.400,0.600,0.000,-1.000,-0.318
35,1.000,1.000,0.000,0.400,0.600,0.200,-1.000,-0.314
35,1.000,1.000,0.000,0.400,0.600,0.400,-1.000,-0.309
35,1.000,1.000,0.000,0.400,0.600,0.600,-1.000,-0.303
35,1.000,1.000,0.000,0.400,0.600,0.800,-1.000,-0.313
35,1.000,1.000,0.000,0.400,0.600,1.000,-1.000,-0.336
35,1.000,1.000,0.000,0.400,0.800,0.000,-1.000,-0.353
35,1.000,1.000,0.000,0.400,0.800,0.200,-1.000,-0.349
35,1.000,1.000,0.000,0.400,0.800,0.400,-1.000,-0.344
35,1.000,1.000,0.000,0.400,0.800,0.600,-1.000,-0.340
35,1.000,1.000,0.000,0.400,0.800,0.800,-1.000,-0.337
35,1.000,1.000,0.000,0.400,0.800,1.000,-1.000,-0.359
35,1.000,1.000,0.000,0.400,1.000,0.000,-1.000,-0.385
35,1.000,1.000,0.000,0.400,1.000,0.200,-1.000,-0.381
35,1.000,1.000,0.000,0.400,1.000,0.400,-1.000,-0.377
35,1.000,1.000,0.000,0.400,1.000,0.600,-1.000,-0.374
35,1.000,1.000,0.000,0.400,1.000,0.800,-1.000,-0.369
35,1.000,1.000,0.000,0.400,1.000,1.000,-1.000,-0.382
35,1.000,1.000,0.000,0.600,0.000,0.000,-1.000,-0.223
35,1.000,1.000,0.000,0.600,0.000,0.200,-1.000,-0.219
35,1.000,1.000,0.000,0.600,0.000,0.400,-1.000,-0.239
35,1.000,1.000,0.000,0.600,0.000,0.600,-1.000,-0.258
35,1.000,1.000,0.000,0.600,0.000,0.800,-1.000,-0.276
35,1.000,1.000,0.000,0.600,0.000,1.000,-1.000,-0.294
35,1.000,1.000,0.000,0.600,0.200,0.000,-1.000,-0.264
35,1.000,1.000,0.000,0.600,0.200,0.200,-1.000,-0.258
35,1.000,1.000,0.000,0.600,0.200,0.400,-1.000,-0.253
35,1.000,1.000,0.000,0.600,0.200,0.600,-1.000,-0.271
35,1.000,1.000,0.000,0.600,0.200,0.800,-1.000,-0.289
35,1.000,1.000,0.000,0.600,0.200,1.000,-1.000,-0.307
35,1.000,1.000,0.000,0.600,0.400,0.000,-1.000,-0.302
35,1.000,1.000,0.000,0.600,0.400,0.200,-1.000,-0.297
35,1.000,1.000,0.000,0.600,0.400,0.400,-1.000,-0.291
35,1.000,1.000,0.000,0.600,0.400,0.600,-1.000,-0.286
35,1.000,1.000,0.000,0.600,0.400,0.800,-1.000,-0.306
35,1.000,1.000,0.000,0.600,0.400,1.000,-1.000,-0.329
35,1.000,1.000,0.000,0.600,0.600,0.000,-1.000,-0.338
35,1.000,1.000,0.000,0.600,0.600,0.200,-1.000,-0.333
35,1.000,1.000,0.000,0.600,0.600,0.400,-1.000,-0.328
35,1.000,1.000,0.000,0.600,0.600,0.600,-1.000,-0.323
35,1.000,1.000,0.000,0.600,0.600,0.800,-1.000,-0.331
35,1.000,1.000,0.000,0.600,0.600,1.000,-1.000,-0.353
35,1.000,1.000,0.000,0.600,0.800,0.000,-1.000,-0.371
35,1.000,1.000,0.000,0.600,0.800,0.200,-1.000,-0.367
35,1.000,1.000,0.000,0.600,0.800,0.400,-1.000,-0.363
35,1.000,1.000,0.000,0.600,0.800,0.600,-1.000,-0.359
35,1.000,1.000,0.000,0.600,0.800,0.800,-1.000,-0.355
35,1.000,1.000,0.000,0.600,0.800,1.000,-1.000,-0.376
35,1.000,1.000,0.000,0.600,1.000,0.000,-1.000,-0.402
35,1.000,1.000,0.000,0.600,1.000,0.200,-1.000,-0.399
35,1.000,1.000,0.000,0.600,1.000,0.400,-1.000,-0.395
35,1.000,1.000,0.000,0.600,1.000,0.600,-1.000,-0.391
35,1.000,1.000,0.000,0.600,1.000,0.800,-1.000,-0.388
35,1.000,1.000,0.000,0.600,1.000,1.000,-1.000,-0.398
35,1.000,1.000,0.000,0.800,0.000,0.000,-1.000,-0.245
35,1.000,1.000,0.000,0.800,0.000,0.200,-1.000,-0.238
35,1.000,1.000,0.000,0.800,0.000,0.400,-1.000,-0.254
35,1.000,1.000,0.000,0.800,0.000,0.600,-1.000,-0.273
35,1.000,1.000,0.000,0.800,0.000,0.800,-1.000,-0.291
35,1.000,1.000,0.000,0.800,0.000,1.000,-1.000,-0.308
35,1.000,1.000,0.000,0.800,0.200,0.000,-1.000,-0.284
35,1.000,1.000,0.000,0.800,0.200,0.200,-1.000,-0.279
35,1.000,1.000,0.000,0.800,0.200,0.400,-1.000,-0.273
35,1.000,1.000,0.000,0.800,0.200,0.600,-1.000,-0.286
35,1.000,1.000,0.000,0.800,0.200,0.800,-1.000,-0.304
35,1.000,1.000,0.000,0.800,0.200,1.000,-1.000,-0.323
35,1.000,1.000,0.000,0.800,0.400,0.000,-1.000,-0.322
35,1.000,1.000,0.000,0.800,0.400,0.200,-1.000,-0.317
35,1.000,1.000,0.000,0.800,0.400,0.400,-1.000,-0.312
35,1.000,1.000,0.000,0.800,0.400,0.600,-1.000,-0.306
35,1.000,1.000,0.000,0.800,0.400,0.800,-1.000,-0.324
35,1.000,1.000,0.000,0.800,0.400,1.000,-1.000,-0.347
35,1.000,1.000,0.000,0.800,0.600,0.000,-1.000,-0.356
35,1.000,1.000,0.000,0.800,0.600,0.200,-1.000,-0.352
35,1.000,1.000,0.000,0.800,0.600,0.400,-1.000,-0.347
35,1.000,1.000,0.000,0.800,0.600,0.600,-1.000,-0.343
35,1.000,1.000,0.000,0.800,0.600,0.800,-1.000,-0.349
35,1.000,1.000,0.000,0.800,0.600,1.000,-1.000,-0.370
35,1.000,1.000,0.000,0.800,0.800,0.000,-1.000,-0.389
35,1.000,1.000,0.000,0.800,0.800,0.200,-1.000,-0.385
35,1.000,1.000,0.000,0.800,0.800,0.400,-1.000,-0.381
35,1.000,1.000,0.000,0.800,0.800,0.600,-1.000,-0.377
35,1.000,1.000,0.000,0.800,0.800,0.800,-1.000,-0.373
35,1.000,1.000,0.000,0.800,0.800,1.000,-1.000,-0.393
35,1.000,1.000,0.000,0.800,1.000,0.000,-1.000,-0.419
35,1.000,1.000,0.000,0.800,1.000,0.200,-1.000,-0.416
35,1.000,1.000,0.000,0.800,1.000,0.400,-1.000,-0.413
35,1.000,1.000,0.000,0.800,1.000,0.600,-1.000,-0.409
35,1.000,1.000,0.000,0.800,1.000,0.800,-1.000,-0.406
35,1.000,1.000,0.000,0.800,1.000,1.000,-1.000,-0.414
35,1.000,1.000,0.000,1.000,0.000,0.000,-1.000,-0.266
35,1.000,1.000,0.000,1.000,0.000,0.200,-1.000,-0.260
35,1.000,1.000,0.000,1.000,0.000,0.400,-1.000,-0.269
35,1.000,1.000,0.000,1.000,0.000,0.600,-1.000,-0.288
35,1.000,1.000,0.000,1.000,0.000,0.800,-1.000,-0.305
35,1.000,1.000,0.000,1.000,0.000,1.000,-1.000,-0.322
35,1.000,1.000,0.000,1.000,0.200,0.000,-1.000,-0.305
35,1.000,1.000,0.000,1.000,0.200,0.200,-1.000,-0.300
35,1.000,1.000,0.000,1.000,0.200,0.400,-1.000,-0.294
35,1.000,1.000,0.000,1.000,0.200,0.600,-1.000,-0.301
35,1.000,1.000,0.000,1.000,0.200,0.800,-1.000,-0.318
35,1.000,1.000,0.000,1.000,0.200,1.000,-1.000,-0.340
35,1.000,1.000,0.000,1.000,0.400,0.000,-1.000,-0.341
35,1.000,1.000,0.000,1.000,0.400,0.200,-1.000,-0.336
35,1.000,1.000,0.000,1.000,0.400,0.400,-1.000,-0.331
35,1.000,1.000,0.000,1.000,0.400,0.600,-1.000,-0.327
35,1.000,1.000,0.000,1.000,0.400,0.800,-1.000,-0.342
35,1.000,1.000,0.000,1.000,0.400,1.000,-1.000,-0.364
35,1.000,1.000,0.000,1.000,0.600,0.000,-1.000,-0.374
35,1.000,1.000,0.000,1.000,0.600,0.200,-1.000,-0.370
35,1.000,1.000,0.000,1.000,0.600,0.400,-1.000,-0.366
35,1.000,1.000,0.000,1.000,0.600,0.600,-1.000,-0.362
35,1.000,1.000,0.000,1.000,0.600,0.800,-1.000,-0.366
35,1.000,1.000,0.000,1.000,0.600,1.000,-1.000,-0.387
35,1.000,1.000,0.000,1.000,0.800,0.000,-1.000,-0.406
35,1.000,1.000,0.000,1.000,0.800,0.200,-1.000,-0.403
35,1.000,1.000,0.000,1.000,0.800,0.400,-1.000,-0.399
35,1.000,1.000,0.000,1.000,0.800,0.600,-1.000,-0.395
35,1.000,1.000,0.000,1.000,0.800,0.800,-1.000,-0.391
35,1.000,1.000,0.000,1.000,0.800,1.000,-1.000,-0.409
35,1.000,1.000,0.000,1.000,1.000,0.000,-1.000,-0.436
35,1.000,1.000,0.000,1.000,1.000,0.200,-1.000,-0.433
35,1.000,1.000,0.000,1.000,1.000,0.400,-1.000,-0.430
35,1.000,1.000,0.000,1.000,1.000,0.600,-1.000,-0.426
35,1.000,1.000,0.000,1.000,1.000,0.800,-1.000,-0.423
35,1.000,1.000,0.000,1.000,1.000,1.000,-1.000,-0.429
35,1.000,1.000,0.200,0.000,0.000,0.000,-1.000,-0.178
35,1.000,1.000,0.200,0.000,0.000,0.200,-1.000,-0.170
35,1.000,1.000,0.200,0.000,0.000,0.400,-1.000,-0.168
35,1.000,1.000,0.200,0.000,0.000,0.600,-1.000,-0.186
35,1.000,1.000,0.200,0.000,0.000,0.800,-1.000,-0.213
35,1.000,1.000,0.200,0.000,0.000,1.000,-1.000,-0.240
35,1.000,1.000,0.200,0.000,0.200,0.000,-1.000,-0.222
35,1.000,1.000,0.200,0.000,0.200,0.200,-1.000,-0.215
35,1.000,1.000,0.200,0.000,0.200,0.400,-1.000,-0.208
35,1.000,1.000,0.200,0.000,0.200,0.600,-1.000,-0.213
35,1.000,1.000,0.200,0.000,0.200,0.800,-1.000,-0.241
35,1.000,1.000,0.200,0.000,0.200,1.000,-1.000,-0.267
35,1.000,1.000,0.200,0.000,0.400,0.000,-1.000,-0.262
35,1.000,1.000,0.200,0.000,0.400,0.200,-1.000,-0.256
35,1.000,1.000,0.200,0.000,0.400,0.400,-1.000,-0.250
35,1.000,1.000,0.200,0.000,0.400,0.600,-1.000,-0.244
35,1.000,1.000,0.200,0.000,0.400,0.800,-1.000,-0.268
35,1.000,1.000,0.200,0.000,0.400,1.000,-1.000,-0.293
35,1.000,1.000,0.200,0.000,0.600,0.000,-1.000,-0.300
35,1.000,1.000,0.200,0.000,0.600,0.200,-1.000,-0.295
35,1.000,1.000,0.200,0.000,0.600,0.400,-1.000,-0.290
35,1.000,1.000,0.200,0.000,0.600,0.600,-1.000,-0.284
35,1.000,1.000,0.200,0.000,0.600,0.800,-1.000,-0.294
35,1.000,1.000,0.200,0.000,0.600,1.000,-1.000,-0.318
35,1.000,1.000,0.200,0.000,0.800,0.000,-1.000,-0.336
35,1.000,1.000,0.200,0.000,0.800,0.200,-1.000,-0.331
35,1.000,1.000,0.200,0.000,0.800,0.400,-1.000,-0.327
35,1.000,1.000,0.200,0.000,0.800,0.600,-1.000,-0.322
35,1.000,1.000,0.200,0.000,0.800,0.800,-1.000,-0.319
35,1.000,1.000,0.200,0.000,0.800,1.000,-1.000,-0.342
35,1.000,1.000,0.200,0.000,1.000,0.000,-1.000,-0.369
35,1.000,1.000,0.200,0.000,1.000,0.200,-1.000,-0.365
35,1.000,1.000,0.200,0.000,1.000,0.400,-1.000,-0.361
35,1.000,1.000,0.200,0.000,1.000,0.600,-1.000,-0.357
35,1.000,1.000,0.200,0.000,1.000,0.800,-1.000,-0.352
35,1.000,1.000,0.200,0.000,1.000,1.000,-1.000,-0.365
35,1.000,1.000,0.200,0.200,0.000,0.000,-1.000,-0.201
35,1.000,1.000,0.200,0.200,0.000,0.200,-1.000,-0.194
35,1.000,1.000,0.200,0.200,0.000,0.400,-1.000,-0.187
35,1.000,1.000,0.200,0.200,0.000,0.600,-1.000,-0.205
35,1.000,1.000,0.200,0.200,0.000,0.800,-1.000,-0.233
35,1.000,1.000,0.200,0.200,0.000,1.000,-1.000,-0.260
35,1.000,1.000,0.200,0.200,0.200,0.000,-1.000,-0.244
35,1.000,1.000,0.200,0.200,0.200,0.200,-1.000,-0.237
35,1.000,1.000,0.200,0.200,0.200,0.400,-1.000,-0.231
35,1.000,1.000,0.200,0.200,0.200,0.600,-1.000,-0.234
35,1.000,1.000,0.200,0.200,0.200,0.800,-1.000,-0.260
35,1.000,1.000,0.200,0.200,0.200,1.000,-1.000,-0.286
35,1.000,1.000,0.200,0.200,0.400,0.000,-1.000,-0.283
35,1.000,1.000,0.200,0.200,0.400,0.200,-1.000,-0.278
35,1.000,1.000,0.200,0.200,0.400,0.400,-1.000,-0.272
35,1.000,1.000,0.200,0.200,0.400,0.600,-1.000,-0.266
35,1.000,1.000,0.200,0.200,0.400,0.800,-1.000,-0.287
35,1.000,1.000,0.200,0.200,0.400,1.000,-1.000,-0.311
35,1.000,1.000,0.200,0.200,0.600,0.000,-1.000,-0.320
35,1.000,1.000,0.200,0.200,0.600,0.200,-1.000,-0.315
35,1.000,1.000,0.200,0.200,0.600,0.400,-1.000,-0.310
35,1.000,1.000,0.200,0.200,0.600,0.600,-1.000,-0.305
35,1.000,1.000,0.200,0.200,0.600,0.800,-1.000,-0.312
35,1.000,1.000,0.200,0.200,0.600,1.000,-1.000,-0.335
