claimID,document_citation_count,document_influential_citation_count,author_paper_counts,author_citation_counts,author_h_indices,publish_date,majority,weighted
5,1.000,0.000,0.800,0.800,0.400,0.200,-0.700,-0.323
5,1.000,0.000,0.800,0.800,0.400,0.400,-0.700,-0.325
5,1.000,0.000,0.800,0.800,0.400,0.600,-0.700,-0.327
5,1.000,0.000,0.800,0.800,0.400,0.800,-0.700,-0.330
5,1.000,0.000,0.800,0.800,0.400,1.000,-0.700,-0.332
5,1.000,0.000,0.800,0.800,0.600,0.000,-0.700,-0.324
5,1.000,0.000,0.800,0.800,0.600,0.200,-0.700,-0.326
5,1.000,0.000,0.800,0.800,0.600,0.400,-0.700,-0.328
5,1.000,0.000,0.800,0.800,0.600,0.600,-0.700,-0.330
5,1.000,0.000,0.800,0.800,0.600,0.800,-0.700,-0.333
5,1.000,0.000,0.800,0.800,0.600,1.000,-0.700,-0.335
5,1.000,0.000,0.800,0.800,0.800,0.000,-0.700,-0.327
5,1.000,0.000,0.800,0.800,0.800,0.200,-0.700,-0.329
5,1.000,0.000,0.800,0.800,0.800,0.400,-0.700,-0.331
5,1.000,0.000,0.800,0.800,0.800,0.600,-0.700,-0.333
5,1.000,0.000,0.800,0.800,0.800,0.800,-0.700,-0.335
5,1.000,0.000,0.800,0.800,0.800,1.000,-0.700,-0.333
5,1.000,0.000,0.800,0.800,1.000,0.000,-0.700,-0.329
5,1.000,0.000,0.800,0.800,1.000,0.200,-0.700,-0.331
5,1.000,0.000,0.800,0.800,1.000,0.400,-0.700,-0.333
5,1.000,0.000,0.800,0.800,1.000,0.600,-0.700,-0.335
5,1.000,0.000,0.800,0.800,1.000,0.800,-0.700,-0.337
5,1.000,0.000,0.800,0.800,1.000,1.000,-0.700,-0.330
5,1.000,0.000,0.800,1.000,0.000,0.000,-0.700,-0.304
5,1.000,0.000,0.800,1.000,0.000,0.200,-0.700,-0.307
5,1.000,0.000,0.800,1.000,0.000,0.400,-0.700,-0.311
5,1.000,0.000,0.800,1.000,0.000,0.600,-0.700,-0.315
5,1.000,0.000,0.800,1.000,0.000,0.800,-0.700,-0.320
5,1.000,0.000,0.800,1.000,0.000,1.000,-0.700,-0.318
5,1.000,0.000,0.800,1.000,0.200,0.000,-0.700,-0.319
5,1.000,0.000,0.800,1.000,0.200,0.200,-0.700,-0.321
5,1.000,0.000,0.800,1.000,0.200,0.400,-0.700,-0.323
5,1.000,0.000,0.800,1.000,0.200,0.600,-0.700,-0.326
5,1.000,0.000,0.800,1.000,0.200,0.800,-0.700,-0.328
5,1.000,0.000,0.800,1.000,0.200,1.000,-0.700,-0.330
5,1.000,0.000,0.800,1.000,0.400,0.000,-0.700,-0.323
5,1.000,0.000,0.800,1.000,0.400,0.200,-0.700,-0.325
5,1.000,0.000,0.800,1.000,0.400,0.400,-0.700,-0.327
5,1.000,0.000,0.800,1.000,0.400,0.600,-0.700,-0.329
5,1.000,0.000,0.800,1.000,0.400,0.800,-0.700,-0.331
5,1.000,0.000,0.800,1.000,0.400,1.000,-0.700,-0.334
5,1.000,0.000,0.800,1.000,0.600,0.000,-0.700,-0.326
5,1.000,0.000,0.800,1.000,0.600,0.200,-0.700,-0.328
5,1.000,0.000,0.800,1.000,0.600,0.400,-0.700,-0.330
5,1.000,0.000,0.800,1.000,0.600,0.600,-0.700,-0.332
5,1.000,0.000,0.800,1.000,0.600,0.800,-0.700,-0.334
5,1.000,0.000,0.800,1.000,0.600,1.000,-0.700,-0.336
5,1.000,0.000,0.800,1.000,0.800,0.000,-0.700,-0.328
5,1.000,0.000,0.800,1.000,0.800,0.200,-0.700,-0.330
5,1.000,0.000,0.800,1.000,0.800,0.400,-0.700,-0.332
5,1.000,0.000,0.800,1.000,0.800,0.600,-0.700,-0.334
5,1.000,0.000,0.800,1.000,0.800,0.800,-0.700,-0.336
5,1.000,0.000,0.800,1.000,0.800,1.000,-0.700,-0.339
5,1.000,0.000,0.800,1.000,1.000,0.000,-0.700,-0.331
5,1.000,0.000,0.800,1.000,1.000,0.200,-0.700,-0.332
5,1.000,0.000,0.800,1.000,1.000,0.400,-0.700,-0.334
5,1.000,0.000,0.800,1.000,1.000,0.600,-0.700,-0.336
5,1.000,0.000,0.800,1.000,1.000,0.800,-0.700,-0.338
5,1.000,0.000,0.800,1.000,1.000,1.000,-0.700,-0.336
5,1.000,0.000,1.000,0.000,0.000,0.000,-0.700,-0.280
5,1.000,0.000,1.000,0.000,0.000,0.200,-0.700,-0.283
5,1.000,0.000,1.000,0.000,0.000,0.400,-0.700,-0.286
5,1.000,0.000,1.000,0.000,0.000,0.600,-0.700,-0.290
5,1.000,0.000,1.000,0.000,0.000,0.800,-0.700,-0.295
5,1.000,0.000,1.000,0.000,0.000,1.000,-0.700,-0.300
5,1.000,0.000,1.000,0.000,0.200,0.000,-0.700,-0.302
5,1.000,0.000,1.000,0.000,0.200,0.200,-0.700,-0.306
5,1.000,0.000,1.000,0.000,0.200,0.400,-0.700,-0.310
5,1.000,0.000,1.000,0.000,0.200,0.600,-0.700,-0.316
5,1.000,0.000,1.000,0.000,0.200,0.800,-0.700,-0.321
5,1.000,0.000,1.000,0.000,0.200,1.000,-0.700,-0.312
5,1.000,0.000,1.000,0.000,0.400,0.000,-0.700,-0.316
5,1.000,0.000,1.000,0.000,0.400,0.200,-0.700,-0.318
5,1.000,0.000,1.000,0.000,0.400,0.400,-0.700,-0.321
5,1.000,0.000,1.000,0.000,0.400,0.600,-0.700,-0.324
5,1.000,0.000,1.000,0.000,0.400,0.800,-0.700,-0.326
5,1.000,0.000,1.000,0.000,0.400,1.000,-0.700,-0.313
5,1.000,0.000,1.000,0.000,0.600,0.000,-0.700,-0.321
5,1.000,0.000,1.000,0.000,0.600,0.200,-0.700,-0.323
5,1.000,0.000,1.000,0.000,0.600,0.400,-0.700,-0.325
5,1.000,0.000,1.000,0.000,0.600,0.600,-0.700,-0.328
5,1.000,0.000,1.000,0.000,0.600,0.800,-0.700,-0.331
5,1.000,0.000,1.000,0.000,0.600,1.000,-0.700,-0.312
5,1.000,0.000,1.000,0.000,0.800,0.000,-0.700,-0.324
5,1.000,0.000,1.000,0.000,0.800,0.200,-0.700,-0.326
5,1.000,0.000,1.000,0.000,0.800,0.400,-0.700,-0.329
5,1.000,0.000,1.000,0.000,0.800,0.600,-0.700,-0.331
5,1.000,0.000,1.000,0.000,0.800,0.800,-0.700,-0.331
5,1.000,0.000,1.000,0.000,0.800,1.000,-0.700,-0.311
5,1.000,0.000,1.000,0.000,1.000,0.000,-0.700,-0.327
5,1.000,0.000,1.000,0.000,1.000,0.200,-0.700,-0.329
5,1.000,0.000,1.000,0.000,1.000,0.400,-0.700,-0.332
5,1.000,0.000,1.000,0.000,1.000,0.600,-0.700,-0.334
5,1.000,0.000,1.000,0.000,1.000,0.800,-0.700,-0.329
5,1.000,0.000,1.000,0.000,1.000,1.000,-0.700,-0.310
5,1.000,0.000,1.000,0.200,0.000,0.000,-0.700,-0.290
5,1.000,0.000,1.000,0.200,0.000,0.200,-0.700,-0.293
5,1.000,0.000,1.000,0.200,0.000,0.400,-0.700,-0.297
5,1.000,0.000,1.000,0.200,0.000,0.600,-0.700,-0.302
5,1.000,0.000,1.000,0.200,0.000,0.800,-0.700,-0.306
5,1.000,0.000,1.000,0.200,0.000,1.000,-0.700,-0.312
5,1.000,0.000,1.000,0.200,0.200,0.000,-0.700,-0.310
5,1.000,0.000,1.000,0.200,0.200,0.200,-0.700,-0.314
5,1.000,0.000,1.000,0.200,0.200,0.400,-0.700,-0.319
5,1.000,0.000,1.000,0.200,0.200,0.600,-0.700,-0.322
5,1.000,0.000,1.000,0.200,0.200,0.800,-0.700,-0.325
5,1.000,0.000,1.000,0.200,0.200,1.000,-0.700,-0.327
5,1.000,0.000,1.000,0.200,0.400,0.000,-0.700,-0.319
5,1.000,0.000,1.000,0.200,0.400,0.200,-0.700,-0.321
5,1.000,0.000,1.000,0.200,0.400,0.400,-0.700,-0.324
5,1.000,0.000,1.000,0.200,0.400,0.600,-0.700,-0.326
5,1.000,0.000,1.000,0.200,0.400,0.800,-0.700,-0.329
5,1.000,0.000,1.000,0.200,0.400,1.000,-0.700,-0.324
5,1.000,0.000,1.000,0.200,0.600,0.000,-0.700,-0.323
5,1.000,0.000,1.000,0.200,0.600,0.200,-0.700,-0.325
5,1.000,0.000,1.000,0.200,0.600,0.400,-0.700,-0.327
5,1.000,0.000,1.000,0.200,0.600,0.600,-0.700,-0.330
5,1.000,0.000,1.000,0.200,0.600,0.800,-0.700,-0.332
5,1.000,0.000,1.000,0.200,0.600,1.000,-0.700,-0.321
5,1.000,0.000,1.000,0.200,0.800,0.000,-0.700,-0.326
5,1.000,0.000,1.000,0.200,0.800,0.200,-0.700,-0.328
5,1.000,0.000,1.000,0.200,0.800,0.400,-0.700,-0.330
5,1.000,0.000,1.000,0.200,0.800,0.600,-0.700,-0.333
5,1.000,0.000,1.000,0.200,0.800,0.800,-0.700,-0.335
5,1.000,0.000,1.000,0.200,0.800,1.000,-0.700,-0.319
5,1.000,0.000,1.000,0.200,1.000,0.000,-0.700,-0.329
5,1.000,0.000,1.000,0.200,1.000,0.200,-0.700,-0.331
5,1.000,0.000,1.000,0.200,1.000,0.400,-0.700,-0.333
5,1.000,0.000,1.000,0.200,1.000,0.600,-0.700,-0.335
5,1.000,0.000,1.000,0.200,1.000,0.800,-0.700,-0.336
5,1.000,0.000,1.000,0.200,1.000,1.000,-0.700,-0.318
5,1.000,0.000,1.000,0.400,0.000,0.000,-0.700,-0.299
5,1.000,0.000,1.000,0.400,0.000,0.200,-0.700,-0.302
5,1.000,0.000,1.000,0.400,0.000,0.400,-0.700,-0.307
5,1.000,0.000,1.000,0.400,0.000,0.600,-0.700,-0.311
5,1.000,0.000,1.000,0.400,0.000,0.800,-0.700,-0.316
5,1.000,0.000,1.000,0.400,0.000,1.000,-0.700,-0.322
5,1.000,0.000,1.000,0.400,0.200,0.000,-0.700,-0.317
5,1.000,0.000,1.000,0.400,0.200,0.200,-0.700,-0.320
5,1.000,0.000,1.000,0.400,0.200,0.400,-0.700,-0.322
5,1.000,0.000,1.000,0.400,0.200,0.600,-0.700,-0.324
5,1.000,0.000,1.000,0.400,0.200,0.800,-0.700,-0.327
5,1.000,0.000,1.000,0.400,0.200,1.000,-0.700,-0.330
5,1.000,0.000,1.000,0.400,0.400,0.000,-0.700,-0.321
5,1.000,0.000,1.000,0.400,0.400,0.200,-0.700,-0.324
5,1.000,0.000,1.000,0.400,0.400,0.400,-0.700,-0.326
5,1.000,0.000,1.000,0.400,0.400,0.600,-0.700,-0.328
5,1.000,0.000,1.000,0.400,0.400,0.800,-0.700,-0.331
5,1.000,0.000,1.000,0.400,0.400,1.000,-0.700,-0.333
5,1.000,0.000,1.000,0.400,0.600,0.000,-0.700,-0.325
5,1.000,0.000,1.000,0.400,0.600,0.200,-0.700,-0.327
5,1.000,0.000,1.000,0.400,0.600,0.400,-0.700,-0.329
5,1.000,0.000,1.000,0.400,0.600,0.600,-0.700,-0.332
5,1.000,0.000,1.000,0.400,0.600,0.800,-0.700,-0.334
5,1.000,0.000,1.000,0.400,0.600,1.000,-0.700,-0.330
5,1.000,0.000,1.000,0.400,0.800,0.000,-0.700,-0.328
5,1.000,0.000,1.000,0.400,0.800,0.200,-0.700,-0.330
5,1.000,0.000,1.000,0.400,0.800,0.400,-0.700,-0.332
5,1.000,0.000,1.000,0.400,0.800,0.600,-0.700,-0.334
5,1.000,0.000,1.000,0.400,0.800,0.800,-0.700,-0.337
5,1.000,0.000,1.000,0.400,0.800,1.000,-0.700,-0.327
5,1.000,0.000,1.000,0.400,1.000,0.000,-0.700,-0.330
5,1.000,0.000,1.000,0.400,1.000,0.200,-0.700,-0.332
5,1.000,0.000,1.000,0.400,1.000,0.400,-0.700,-0.334
5,1.000,0.000,1.000,0.400,1.000,0.600,-0.700,-0.337
5,1.000,0.000,1.000,0.400,1.000,0.800,-0.700,-0.339
5,1.000,0.000,1.000,0.400,1.000,1.000,-0.700,-0.325
5,1.000,0.000,1.000,0.600,0.000,0.000,-0.700,-0.307
5,1.000,0.000,1.000,0.600,0.000,0.200,-0.700,-0.310
5,1.000,0.000,1.000,0.600,0.000,0.400,-0.700,-0.315
5,1.000,0.000,1.000,0.600,0.000,0.600,-0.700,-0.319
5,1.000,0.000,1.000,0.600,0.000,0.800,-0.700,-0.325
5,1.000,0.000,1.000,0.600,0.000,1.000,-0.700,-0.328
5,1.000,0.000,1.000,0.600,0.200,0.000,-0.700,-0.320
5,1.000,0.000,1.000,0.600,0.200,0.200,-0.700,-0.322
5,1.000,0.000,1.000,0.600,0.200,0.400,-0.700,-0.324
5,1.000,0.000,1.000,0.600,0.200,0.600,-0.700,-0.327
5,1.000,0.000,1.000,0.600,0.200,0.800,-0.700,-0.329
5,1.000,0.000,1.000,0.600,0.200,1.000,-0.700,-0.332
5,1.000,0.000,1.000,0.600,0.400,0.000,-0.700,-0.324
5,1.000,0.000,1.000,0.600,0.400,0.200,-0.700,-0.326
5,1.000,0.000,1.000,0.600,0.400,0.400,-0.700,-0.328
5,1.000,0.000,1.000,0.600,0.400,0.600,-0.700,-0.330
5,1.000,0.000,1.000,0.600,0.400,0.800,-0.700,-0.333
5,1.000,0.000,1.000,0.600,0.400,1.000,-0.700,-0.335
5,1.000,0.000,1.000,0.600,0.600,0.000,-0.700,-0.327
5,1.000,0.000,1.000,0.600,0.600,0.200,-0.700,-0.329
5,1.000,0.000,1.000,0.600,0.600,0.400,-0.700,-0.331
5,1.000,0.000,1.000,0.600,0.600,0.600,-0.700,-0.333
5,1.000,0.000,1.000,0.600,0.600,0.800,-0.700,-0.335
5,1.000,0.000,1.000,0.600,0.600,1.000,-0.700,-0.337
5,1.000,0.000,1.000,0.600,0.800,0.000,-0.700,-0.329
5,1.000,0.000,1.000,0.600,0.800,0.200,-0.700,-0.331
5,1.000,0.000,1.000,0.600,0.800,0.400,-0.700,-0.333
5,1.000,0.000,1.000,0.600,0.800,0.600,-0.700,-0.335
5,1.000,0.000,1.000,0.600,0.800,0.800,-0.700,-0.338
5,1.000,0.000,1.000,0.600,0.800,1.000,-0.700,-0.334
5,1.000,0.000,1.000,0.600,1.000,0.000,-0.700,-0.332
5,1.000,0.000,1.000,0.600,1.000,0.200,-0.700,-0.333
5,1.000,0.000,1.000,0.600,1.000,0.400,-0.700,-0.335
5,1.000,0.000,1.000,0.600,1.000,0.600,-0.700,-0.338
5,1.000,0.000,1.000,0.600,1.000,0.800,-0.700,-0.340
5,1.000,0.000,1.000,0.600,1.000,1.000,-0.700,-0.331
5,1.000,0.000,1.000,0.800,0.000,0.000,-0.700,-0.314
5,1.000,0.000,1.000,0.800,0.000,0.200,-0.700,-0.318
5,1.000,0.000,1.000,0.800,0.000,0.400,-0.700,-0.322
5,1.000,0.000,1.000,0.800,0.000,0.600,-0.700,-0.325
5,1.000,0.000,1.000,0.800,0.000,0.800,-0.700,-0.328
5,1.000,0.000,1.000,0.800,0.000,1.000,-0.700,-0.331
5,1.000,0.000,1.000,0.800,0.200,0.000,-0.700,-0.322
5,1.000,0.000,1.000,0.800,0.200,0.200,-0.700,-0.324
5,1.000,0.000,1.000,0.800,0.200,0.400,-0.700,-0.327
5,1.000,0.000,1.000,0.800,0.200,0.600,-0.700,-0.329
5,1.000,0.000,1.000,0.800,0.200,0.800,-0.700,-0.331
5,1.000,0.000,1.000,0.800,0.200,1.000,-0.700,-0.334
5,1.000,0.000,1.000,0.800,0.400,0.000,-0.700,-0.325
5,1.000,0.000,1.000,0.800,0.400,0.200,-0.700,-0.327
5,1.000,0.000,1.000,0.800,0.400,0.400,-0.700,-0.330
5,1.000,0.000,1.000,0.800,0.400,0.600,-0.700,-0.332
5,1.000,0.000,1.000,0.800,0.400,0.800,-0.700,-0.334
5,1.000,0.000,1.000,0.800,0.400,1.000,-0.700,-0.337
5,1.000,0.000,1.000,0.800,0.600,0.000,-0.700,-0.328
5,1.000,0.000,1.000,0.800,0.600,0.200,-0.700,-0.330
5,1.000,0.000,1.000,0.800,0.600,0.400,-0.700,-0.332
5,1.000,0.000,1.000,0.800,0.600,0.600,-0.700,-0.334
5,1.000,0.000,1.000,0.800,0.600,0.800,-0.700,-0.337
5,1.000,0.000,1.000,0.800,0.600,1.000,-0.700,-0.339
5,1.000,0.000,1.000,0.800,0.800,0.000,-0.700,-0.331
5,1.000,0.000,1.000,0.800,0.800,0.200,-0.700,-0.333
5,1.000,0.000,1.000,0.800,0.800,0.400,-0.700,-0.334
5,1.000,0.000,1.000,0.800,0.800,0.600,-0.700,-0.337
5,1.000,0.000,1.000,0.800,0.800,0.800,-0.700,-0.339
5,1.000,0.000,1.000,0.800,0.800,1.000,-0.700,-0.340
5,1.000,0.000,1.000,0.800,1.000,0.000,-0.700,-0.333
5,1.000,0.000,1.000,0.800,1.000,0.200,-0.700,-0.335
5,1.000,0.000,1.000,0.800,1.000,0.400,-0.700,-0.336
5,1.000,0.000,1.000,0.800,1.000,0.600,-0.700,-0.338
5,1.000,0.000,1.000,0.800,1.000,0.800,-0.700,-0.341
5,1.000,0.000,1.000,0.800,1.000,1.000,-0.700,-0.337
5,1.000,0.000,1.000,1.000,0.000,0.000,-0.700,-0.320
5,1.000,0.000,1.000,1.000,0.000,0.200,-0.700,-0.323
5,1.000,0.000,1.000,1.000,0.000,0.400,-0.700,-0.325
5,1.000,0.000,1.000,1.000,0.000,0.600,-0.700,-0.327
5,1.000,0.000,1.000,1.000,0.000,0.800,-0.700,-0.330
5,1.000,0.000,1.000,1.000,0.000,1.000,-0.700,-0.329
5,1.000,0.000,1.000,1.000,0.200,0.000,-0.700,-0.324
5,1.000,0.000,1.000,1.000,0.200,0.200,-0.700,-0.326
5,1.000,0.000,1.000,1.000,0.200,0.400,-0.700,-0.328
5,1.000,0.000,1.000,1.000,0.200,0.600,-0.700,-0.331
5,1.000,0.000,1.000,1.000,0.200,0.800,-0.700,-0.333
5,1.000,0.000,1.000,1.000,0.200,1.000,-0.700,-0.336
5,1.000,0.000,1.000,1.000,0.400,0.000,-0.700,-0.327
5,1.000,0.000,1.000,1.000,0.400,0.200,-0.700,-0.329
5,1.000,0.000,1.000,1.000,0.400,0.400,-0.700,-0.331
5,1.000,0.000,1.000,1.000,0.400,0.600,-0.700,-0.333
5,1.000,0.000,1.000,1.000,0.400,0.800,-0.700,-0.336
5,1.000,0.000,1.000,1.000,0.400,1.000,-0.700,-0.338
5,1.000,0.000,1.000,1.000,0.600,0.000,-0.700,-0.330
5,1.000,0.000,1.000,1.000,0.600,0.200,-0.700,-0.332
5,1.000,0.000,1.000,1.000,0.600,0.400,-0.700,-0.333
5,1.000,0.000,1.000,1.000,0.600,0.600,-0.700,-0.336
5,1.000,0.000,1.000,1.000,0.600,0.800,-0.700,-0.338
5,1.000,0.000,1.000,1.000,0.600,1.000,-0.700,-0.340
5,1.000,0.000,1.000,1.000,0.800,0.000,-0.700,-0.332
5,1.000,0.000,1.000,1.000,0.800,0.200,-0.700,-0.334
5,1.000,0.000,1.000,1.000,0.800,0.400,-0.700,-0.336
5,1.000,0.000,1.000,1.000,0.800,0.600,-0.700,-0.338
5,1.000,0.000,1.000,1.000,0.800,0.800,-0.700,-0.340
5,1.000,0.000,1.000,1.000,0.800,1.000,-0.700,-0.342
5,1.000,0.000,1.000,1.000,1.000,0.000,-0.700,-0.334
5,1.000,0.000,1.000,1.000,1.000,0.200,-0.700,-0.336
5,1.000,0.000,1.000,1.000,1.000,0.400,-0.700,-0.337
5,1.000,0.000,1.000,1.000,1.000,0.600,-0.700,-0.339
5,1.000,0.000,1.000,1.000,1.000,0.800,-0.700,-0.341
5,1.000,0.000,1.000,1.000,1.000,1.000,-0.700,-0.342
5,1.000,0.200,0.000,0.000,0.000,0.000,-0.700,-0.115
5,1.000,0.200,0.000,0.000,0.000,0.200,-0.700,-0.118
5,1.000,0.200,0.000,0.000,0.000,0.400,-0.700,-0.135
5,1.000,0.200,0.000,0.000,0.000,0.600,-0.700,-0.153
5,1.000,0.200,0.000,0.000,0.000,0.800,-0.700,-0.186
5,1.000,0.200,0.000,0.000,0.000,1.000,-0.700,-0.222
5,1.000,0.200,0.000,0.000,0.200,0.000,-0.700,-0.136
5,1.000,0.200,0.000,0.000,0.200,0.200,-0.700,-0.130
5,1.000,0.200,0.000,0.000,0.200,0.400,-0.700,-0.127
5,1.000,0.200,0.000,0.000,0.200,0.600,-0.700,-0.145
5,1.000,0.200,0.000,0.000,0.200,0.800,-0.700,-0.164
5,1.000,0.200,0.000,0.000,0.200,1.000,-0.700,-0.195
5,1.000,0.200,0.000,0.000,0.400,0.000,-0.700,-0.172
5,1.000,0.200,0.000,0.000,0.400,0.200,-0.700,-0.169
5,1.000,0.200,0.000,0.000,0.400,0.400,-0.700,-0.165
5,1.000,0.200,0.000,0.000,0.400,0.600,-0.700,-0.161
5,1.000,0.200,0.000,0.000,0.400,0.800,-0.700,-0.159
5,1.000,0.200,0.000,0.000,0.400,1.000,-0.700,-0.180
5,1.000,0.200,0.000,0.000,0.600,0.000,-0.700,-0.204
5,1.000,0.200,0.000,0.000,0.600,0.200,-0.700,-0.202
5,1.000,0.200,0.000,0.000,0.600,0.400,-0.700,-0.201
5,1.000,0.200,0.000,0.000,0.600,0.600,-0.700,-0.199
5,1.000,0.200,0.000,0.000,0.600,0.800,-0.700,-0.198
5,1.000,0.200,0.000,0.000,0.600,1.000,-0.700,-0.199
5,1.000,0.200,0.000,0.000,0.800,0.000,-0.700,-0.231
5,1.000,0.200,0.000,0.000,0.800,0.200,-0.700,-0.232
5,1.000,0.200,0.000,0.000,0.800,0.400,-0.700,-0.232
5,1.000,0.200,0.000,0.000,0.800,0.600,-0.700,-0.233
5,1.000,0.200,0.000,0.000,0.800,0.800,-0.700,-0.233
5,1.000,0.200,0.000,0.000,0.800,1.000,-0.700,-0.234
5,1.000,0.200,0.000,0.000,1.000,0.000,-0.700,-0.256
5,1.000,0.200,0.000,0.000,1.000,0.200,-0.700,-0.258
5,1.000,0.200,0.000,0.000,1.000,0.400,-0.700,-0.260
5,1.000,0.200,0.000,0.000,1.000,0.600,-0.700,-0.262
5,1.000,0.200,0.000,0.000,1.000,0.800,-0.700,-0.264
5,1.000,0.200,0.000,0.000,1.000,1.000,-0.700,-0.249
5,1.000,0.200,0.000,0.200,0.000,0.000,-0.700,-0.136
5,1.000,0.200,0.000,0.200,0.000,0.200,-0.700,-0.124
5,1.000,0.200,0.000,0.200,0.000,0.400,-0.700,-0.141
5,1.000,0.200,0.000,0.200,0.000,0.600,-0.700,-0.158
5,1.000,0.200,0.000,0.200,0.000,0.800,-0.700,-0.178
5,1.000,0.200,0.000,0.200,0.000,1.000,-0.700,-0.212
5,1.000,0.200,0.000,0.200,0.200,0.000,-0.700,-0.160
5,1.000,0.200,0.000,0.200,0.200,0.200,-0.700,-0.156
5,1.000,0.200,0.000,0.200,0.200,0.400,-0.700,-0.151
5,1.000,0.200,0.000,0.200,0.200,0.600,-0.700,-0.153
5,1.000,0.200,0.000,0.200,0.200,0.800,-0.700,-0.172
5,1.000,0.200,0.000,0.200,0.200,1.000,-0.700,-0.191
5,1.000,0.200,0.000,0.200,0.400,0.000,-0.700,-0.192
5,1.000,0.200,0.000,0.200,0.400,0.200,-0.700,-0.190
5,1.000,0.200,0.000,0.200,0.400,0.400,-0.700,-0.188
5,1.000,0.200,0.000,0.200,0.400,0.600,-0.700,-0.185
5,1.000,0.200,0.000,0.200,0.400,0.800,-0.700,-0.182
5,1.000,0.200,0.000,0.200,0.400,1.000,-0.700,-0.192
5,1.000,0.200,0.000,0.200,0.600,0.000,-0.700,-0.220
5,1.000,0.200,0.000,0.200,0.600,0.200,-0.700,-0.219
5,1.000,0.200,0.000,0.200,0.600,0.400,-0.700,-0.219
5,1.000,0.200,0.000,0.200,0.600,0.600,-0.700,-0.219
5,1.000,0.200,0.000,0.200,0.600,0.800,-0.700,-0.219
5,1.000,0.200,0.000,0.200,0.600,1.000,-0.700,-0.218
5,1.000,0.200,0.000,0.200,0.800,0.000,-0.700,-0.245
5,1.000,0.200,0.000,0.200,0.800,0.200,-0.700,-0.246
5,1.000,0.200,0.000,0.200,0.800,0.400,-0.700,-0.247
5,1.000,0.200,0.000,0.200,0.800,0.600,-0.700,-0.248
5,1.000,0.200,0.000,0.200,0.800,0.800,-0.700,-0.250
5,1.000,0.200,0.000,0.200,0.800,1.000,-0.700,-0.252
5,1.000,0.200,0.000,0.200,1.000,0.000,-0.700,-0.267
5,1.000,0.200,0.000,0.200,1.000,0.200,-0.700,-0.269
5,1.000,0.200,0.000,0.200,1.000,0.400,-0.700,-0.272
5,1.000,0.200,0.000,0.200,1.000,0.600,-0.700,-0.274
5,1.000,0.200,0.000,0.200,1.000,0.800,-0.700,-0.277
5,1.000,0.200,0.000,0.200,1.000,1.000,-0.700,-0.265
5,1.000,0.200,0.000,0.400,0.000,0.000,-0.700,-0.153
5,1.000,0.200,0.000,0.400,0.000,0.200,-0.700,-0.143
5,1.000,0.200,0.000,0.400,0.000,0.400,-0.700,-0.149
5,1.000,0.200,0.000,0.400,0.000,0.600,-0.700,-0.165
5,1.000,0.200,0.000,0.400,0.000,0.800,-0.700,-0.183
5,1.000,0.200,0.000,0.400,0.000,1.000,-0.700,-0.204
5,1.000,0.200,0.000,0.400,0.200,0.000,-0.700,-0.180
5,1.000,0.200,0.000,0.400,0.200,0.200,-0.700,-0.177
5,1.000,0.200,0.000,0.400,0.200,0.400,-0.700,-0.175
5,1.000,0.200,0.000,0.400,0.200,0.600,-0.700,-0.171
5,1.000,0.200,0.000,0.400,0.200,0.800,-0.700,-0.179
5,1.000,0.200,0.000,0.400,0.200,1.000,-0.700,-0.197
5,1.000,0.200,0.000,0.400,0.400,0.000,-0.700,-0.208
5,1.000,0.200,0.000,0.400,0.400,0.200,-0.700,-0.208
5,1.000,0.200,0.000,0.400,0.400,0.400,-0.700,-0.207
5,1.000,0.200,0.000,0.400,0.400,0.600,-0.700,-0.206
5,1.000,0.200,0.000,0.400,0.400,0.800,-0.700,-0.204
5,1.000,0.200,0.000,0.400,0.400,1.000,-0.700,-0.210
5,1.000,0.200,0.000,0.400,0.600,0.000,-0.700,-0.234
5,1.000,0.200,0.000,0.400,0.600,0.200,-0.700,-0.234
5,1.000,0.200,0.000,0.400,0.600,0.400,-0.700,-0.235
5,1.000,0.200,0.000,0.400,0.600,0.600,-0.700,-0.235
5,1.000,0.200,0.000,0.400,0.600,0.800,-0.700,-0.236
5,1.000,0.200,0.000,0.400,0.600,1.000,-0.700,-0.237
5,1.000,0.200,0.000,0.400,0.800,0.000,-0.700,-0.256
5,1.000,0.200,0.000,0.400,0.800,0.200,-0.700,-0.258
5,1.000,0.200,0.000,0.400,0.800,0.400,-0.700,-0.260
5,1.000,0.200,0.000,0.400,0.800,0.600,-0.700,-0.262
5,1.000,0.200,0.000,0.400,0.800,0.800,-0.700,-0.264
5,1.000,0.200,0.000,0.400,0.800,1.000,-0.700,-0.267
5,1.000,0.200,0.000,0.400,1.000,0.000,-0.700,-0.277
5,1.000,0.200,0.000,0.400,1.000,0.200,-0.700,-0.279
5,1.000,0.200,0.000,0.400,1.000,0.400,-0.700,-0.282
5,1.000,0.200,0.000,0.400,1.000,0.600,-0.700,-0.285
5,1.000,0.200,0.000,0.400,1.000,0.800,-0.700,-0.288
5,1.000,0.200,0.000,0.400,1.000,1.000,-0.700,-0.279
5,1.000,0.200,0.000,0.600,0.000,0.000,-0.700,-0.169
5,1.000,0.200,0.000,0.600,0.000,0.200,-0.700,-0.166
5,1.000,0.200,0.000,0.600,0.000,0.400,-0.700,-0.162
5,1.000,0.200,0.000,0.600,0.000,0.600,-0.700,-0.172
