claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
4,0.800,1.000,0.200,0.000,0.400,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.000,0.600,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.000,0.800,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.000,1.000,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.200,0.000,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.200,0.200,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.200,0.400,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.200,0.600,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.200,0.800,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.200,1.000,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.400,0.000,-0.053,-0.117,-0.119
4,0.800,1.000,0.200,0.400,0.200,-0.053,-0.117,-0.119
4,0.800,1.000,0.200,0.400,0.400,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.400,0.600,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.400,0.800,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.400,1.000,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.600,0.000,-0.053,-0.117,-0.119
4,0.800,1.000,0.200,0.600,0.200,-0.053,-0.117,-0.119
4,0.800,1.000,0.200,0.600,0.400,-0.053,-0.117,-0.119
4,0.800,1.000,0.200,0.600,0.600,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.600,0.800,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.600,1.000,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.800,0.000,-0.053,-0.117,-0.119
4,0.800,1.000,0.200,0.800,0.200,-0.053,-0.117,-0.119
4,0.800,1.000,0.200,0.800,0.400,-0.053,-0.117,-0.119
4,0.800,1.000,0.200,0.800,0.600,-0.053,-0.117,-0.119
4,0.800,1.000,0.200,0.800,0.800,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,0.800,1.000,-0.053,-0.117,-0.120
4,0.800,1.000,0.200,1.000,0.000,-0.053,-0.117,-0.119
4,0.800,1.000,0.200,1.000,0.200,-0.053,-0.117,-0.119
4,0.800,1.000,0.200,1.000,0.400,-0.053,-0.117,-0.119
4,0.800,1.000,0.200,1.000,0.600,-0.053,-0.117,-0.119
4,0.800,1.000,0.200,1.000,0.800,-0.053,-0.117,-0.119
4,0.800,1.000,0.200,1.000,1.000,-0.053,-0.117,-0.119
4,0.800,1.000,0.400,0.000,0.000,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.000,0.200,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.000,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,0.400,0.000,0.600,-0.053,-0.117,-0.122
4,0.800,1.000,0.400,0.000,0.800,-0.053,-0.117,-0.122
4,0.800,1.000,0.400,0.000,1.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.400,0.200,0.000,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.200,0.200,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.200,0.400,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.200,0.600,-0.053,-0.117,-0.122
4,0.800,1.000,0.400,0.200,0.800,-0.053,-0.117,-0.122
4,0.800,1.000,0.400,0.200,1.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.400,0.400,0.000,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.400,0.200,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.400,0.400,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.400,0.600,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.400,0.800,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.400,1.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.400,0.600,0.000,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.600,0.200,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.600,0.400,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.600,0.600,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.600,0.800,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.600,1.000,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.800,0.000,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.800,0.200,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.800,0.400,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.800,0.600,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.800,0.800,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,0.800,1.000,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,1.000,0.000,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,1.000,0.200,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,1.000,0.400,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,1.000,0.600,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,1.000,0.800,-0.053,-0.117,-0.121
4,0.800,1.000,0.400,1.000,1.000,-0.053,-0.117,-0.121
4,0.800,1.000,0.600,0.000,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.000,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.000,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.000,0.600,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.000,0.800,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.000,1.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.200,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.200,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.200,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.200,0.600,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.200,0.800,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.200,1.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.400,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.400,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.400,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.400,0.600,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.400,0.800,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.400,1.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.600,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.600,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.600,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.600,0.600,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.600,0.800,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.600,1.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.800,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.800,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.800,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.800,0.600,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.800,0.800,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,0.800,1.000,-0.053,-0.117,-0.123
4,0.800,1.000,0.600,1.000,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,1.000,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,1.000,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,1.000,0.600,-0.053,-0.117,-0.122
4,0.800,1.000,0.600,1.000,0.800,-0.053,-0.117,-0.123
4,0.800,1.000,0.600,1.000,1.000,-0.053,-0.117,-0.123
4,0.800,1.000,0.800,0.000,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.000,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.000,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.000,0.600,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.000,0.800,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.000,1.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.200,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.200,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.200,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.200,0.600,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.200,0.800,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.200,1.000,-0.053,-0.117,-0.123
4,0.800,1.000,0.800,0.400,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.400,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.400,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.400,0.600,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.400,0.800,-0.053,-0.117,-0.123
4,0.800,1.000,0.800,0.400,1.000,-0.053,-0.117,-0.123
4,0.800,1.000,0.800,0.600,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.600,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.600,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.600,0.600,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.600,0.800,-0.053,-0.117,-0.123
4,0.800,1.000,0.800,0.600,1.000,-0.053,-0.117,-0.123
4,0.800,1.000,0.800,0.800,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.800,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.800,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,0.800,0.600,-0.053,-0.117,-0.123
4,0.800,1.000,0.800,0.800,0.800,-0.053,-0.117,-0.123
4,0.800,1.000,0.800,0.800,1.000,-0.053,-0.117,-0.123
4,0.800,1.000,0.800,1.000,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,1.000,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,0.800,1.000,0.400,-0.053,-0.117,-0.123
4,0.800,1.000,0.800,1.000,0.600,-0.053,-0.117,-0.123
4,0.800,1.000,0.800,1.000,0.800,-0.053,-0.117,-0.123
4,0.800,1.000,0.800,1.000,1.000,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,0.000,0.000,-0.053,-0.117,-0.121
4,0.800,1.000,1.000,0.000,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.000,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.000,0.600,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.000,0.800,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.000,1.000,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.200,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.200,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.200,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.200,0.600,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.200,0.800,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,0.200,1.000,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,0.400,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.400,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.400,0.400,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.400,0.600,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,0.400,0.800,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,0.400,1.000,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,0.600,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.600,0.200,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.600,0.400,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,0.600,0.600,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,0.600,0.800,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,0.600,1.000,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,0.800,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,0.800,0.200,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,0.800,0.400,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,0.800,0.600,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,0.800,0.800,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,0.800,1.000,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,1.000,0.000,-0.053,-0.117,-0.122
4,0.800,1.000,1.000,1.000,0.200,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,1.000,0.400,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,1.000,0.600,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,1.000,0.800,-0.053,-0.117,-0.123
4,0.800,1.000,1.000,1.000,1.000,-0.053,-0.117,-0.123
4,0.900,0.000,0.000,0.000,0.000,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.000,0.200,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.000,0.400,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.000,0.600,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.000,0.800,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.000,1.000,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.200,0.000,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.200,0.200,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.200,0.400,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.200,0.600,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.200,0.800,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.200,1.000,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.400,0.000,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.400,0.200,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.400,0.400,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.400,0.600,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.400,0.800,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.400,1.000,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.600,0.000,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.600,0.200,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.600,0.400,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.600,0.600,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.600,0.800,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.600,1.000,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.800,0.000,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.800,0.200,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.800,0.400,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.800,0.600,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.800,0.800,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,0.800,1.000,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,1.000,0.000,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,1.000,0.200,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,1.000,0.400,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,1.000,0.600,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,1.000,0.800,-0.053,-0.117,-0.134
4,0.900,0.000,0.000,1.000,1.000,-0.053,-0.117,-0.134
4,0.900,0.000,0.200,0.000,0.000,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.000,0.200,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.000,0.400,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.000,0.600,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.000,0.800,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.000,1.000,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.200,0.000,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.200,0.200,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.200,0.400,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.200,0.600,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.200,0.800,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.200,1.000,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.400,0.000,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.400,0.200,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.400,0.400,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.400,0.600,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.400,0.800,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.400,1.000,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.600,0.000,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.600,0.200,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.600,0.400,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.600,0.600,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.600,0.800,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.600,1.000,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.800,0.000,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.800,0.200,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.800,0.400,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.800,0.600,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.800,0.800,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,0.800,1.000,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,1.000,0.000,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,1.000,0.200,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,1.000,0.400,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,1.000,0.600,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,1.000,0.800,-0.053,-0.117,-0.135
4,0.900,0.000,0.200,1.000,1.000,-0.053,-0.117,-0.135
4,0.900,0.000,0.400,0.000,0.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.400,0.000,0.200,-0.053,-0.117,-0.137
4,0.900,0.000,0.400,0.000,0.400,-0.053,-0.117,-0.137
4,0.900,0.000,0.400,0.000,0.600,-0.053,-0.117,-0.137
4,0.900,0.000,0.400,0.000,0.800,-0.053,-0.117,-0.137
4,0.900,0.000,0.400,0.000,1.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.400,0.200,0.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.400,0.200,0.200,-0.053,-0.117,-0.137
4,0.900,0.000,0.400,0.200,0.400,-0.053,-0.117,-0.137
4,0.900,0.000,0.400,0.200,0.600,-0.053,-0.117,-0.137
4,0.900,0.000,0.400,0.200,0.800,-0.053,-0.117,-0.137
4,0.900,0.000,0.400,0.200,1.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.400,0.400,0.000,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.400,0.200,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.400,0.400,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.400,0.600,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.400,0.800,-0.053,-0.117,-0.137
4,0.900,0.000,0.400,0.400,1.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.400,0.600,0.000,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.600,0.200,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.600,0.400,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.600,0.600,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.600,0.800,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.600,1.000,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.800,0.000,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.800,0.200,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.800,0.400,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.800,0.600,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.800,0.800,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,0.800,1.000,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,1.000,0.000,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,1.000,0.200,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,1.000,0.400,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,1.000,0.600,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,1.000,0.800,-0.053,-0.117,-0.136
4,0.900,0.000,0.400,1.000,1.000,-0.053,-0.117,-0.136
4,0.900,0.000,0.600,0.000,0.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.000,0.200,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.000,0.400,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.000,0.600,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.000,0.800,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.000,1.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.200,0.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.200,0.200,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.200,0.400,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.200,0.600,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.200,0.800,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.200,1.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.400,0.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.400,0.200,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.400,0.400,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.400,0.600,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.400,0.800,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.400,1.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.600,0.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.600,0.200,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.600,0.400,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.600,0.600,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.600,0.800,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.600,1.000,-0.053,-0.117,-0.138
4,0.900,0.000,0.600,0.800,0.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.800,0.200,-0.053,-0.117,-0.137
4,0.900,0.000,0.600,0.800,0.400,-0.053,-0.117,-0.138
4,0.900,0.000,0.600,0.800,0.600,-0.053,-0.117,-0.138
4,0.900,0.000,0.600,0.800,0.800,-0.053,-0.117,-0.138
4,0.900,0.000,0.600,0.800,1.000,-0.053,-0.117,-0.138
4,0.900,0.000,0.600,1.000,0.000,-0.053,-0.117,-0.138
4,0.900,0.000,0.600,1.000,0.200,-0.053,-0.117,-0.138
4,0.900,0.000,0.600,1.000,0.400,-0.053,-0.117,-0.138
4,0.900,0.000,0.600,1.000,0.600,-0.053,-0.117,-0.138
4,0.900,0.000,0.600,1.000,0.800,-0.053,-0.117,-0.138
4,0.900,0.000,0.600,1.000,1.000,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.000,0.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.000,0.200,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.000,0.400,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.000,0.600,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.000,0.800,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.000,1.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.200,0.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.200,0.200,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.200,0.400,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.200,0.600,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.200,0.800,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.200,1.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.400,0.000,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.400,0.200,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.400,0.400,-0.053,-0.117,-0.137
4,0.900,0.000,0.800,0.400,0.600,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.400,0.800,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.400,1.000,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.600,0.000,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.600,0.200,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.600,0.400,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.600,0.600,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.600,0.800,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.600,1.000,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.800,0.000,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.800,0.200,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.800,0.400,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.800,0.600,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.800,0.800,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,0.800,1.000,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,1.000,0.000,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,1.000,0.200,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,1.000,0.400,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,1.000,0.600,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,1.000,0.800,-0.053,-0.117,-0.138
4,0.900,0.000,0.800,1.000,1.000,-0.053,-0.117,-0.138
4,0.900,0.000,1.000,0.000,0.000,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.000,0.200,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.000,0.400,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.000,0.600,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.000,0.800,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.000,1.000,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.200,0.000,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.200,0.200,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.200,0.400,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.200,0.600,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.200,0.800,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.200,1.000,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.400,0.000,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.400,0.200,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.400,0.400,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.400,0.600,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.400,0.800,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.400,1.000,-0.053,-0.117,-0.137
4,0.900,0.000,1.000,0.600,0.000,-0.053,-0.117,-0.137
