claimID,c,theta,mu,beta,gamma,majority,weighted,weightedAfterAlgorithm
18,0.900,0.600,0.600,0.400,0.000,-0.125,-0.226,-0.227
18,0.900,0.600,0.600,0.400,0.200,-0.125,-0.226,-0.227
18,0.900,0.600,0.600,0.400,0.400,-0.125,-0.226,-0.227
18,0.900,0.600,0.600,0.400,0.600,-0.125,-0.226,-0.227
18,0.900,0.600,0.600,0.400,0.800,-0.125,-0.226,-0.227
18,0.900,0.600,0.600,0.400,1.000,-0.125,-0.226,-0.227
18,0.900,0.600,0.600,0.600,0.000,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,0.600,0.200,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,0.600,0.400,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,0.600,0.600,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,0.600,0.800,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,0.600,1.000,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,0.800,0.000,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,0.800,0.200,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,0.800,0.400,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,0.800,0.600,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,0.800,0.800,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,0.800,1.000,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,1.000,0.000,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,1.000,0.200,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,1.000,0.400,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,1.000,0.600,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,1.000,0.800,-0.125,-0.226,-0.226
18,0.900,0.600,0.600,1.000,1.000,-0.125,-0.226,-0.226
18,0.900,0.600,0.800,0.000,0.000,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.000,0.200,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.000,0.400,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.000,0.600,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.000,0.800,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.000,1.000,-0.125,-0.226,-0.226
18,0.900,0.600,0.800,0.200,0.000,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.200,0.200,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.200,0.400,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.200,0.600,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.200,0.800,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.200,1.000,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.400,0.000,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.400,0.200,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.400,0.400,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.400,0.600,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.400,0.800,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.400,1.000,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.600,0.000,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.600,0.200,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.600,0.400,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.600,0.600,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.600,0.800,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.600,1.000,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.800,0.000,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.800,0.200,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.800,0.400,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.800,0.600,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.800,0.800,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,0.800,1.000,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,1.000,0.000,-0.125,-0.226,-0.228
18,0.900,0.600,0.800,1.000,0.200,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,1.000,0.400,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,1.000,0.600,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,1.000,0.800,-0.125,-0.226,-0.227
18,0.900,0.600,0.800,1.000,1.000,-0.125,-0.226,-0.227
18,0.900,0.600,1.000,0.000,0.000,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.000,0.200,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.000,0.400,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.000,0.600,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.000,0.800,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.000,1.000,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.200,0.000,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.200,0.200,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.200,0.400,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.200,0.600,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.200,0.800,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.200,1.000,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.400,0.000,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.400,0.200,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.400,0.400,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.400,0.600,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.400,0.800,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.400,1.000,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.600,0.000,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.600,0.200,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.600,0.400,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.600,0.600,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.600,0.800,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.600,1.000,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.800,0.000,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.800,0.200,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.800,0.400,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.800,0.600,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.800,0.800,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,0.800,1.000,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,1.000,0.000,-0.125,-0.226,-0.213
18,0.900,0.600,1.000,1.000,0.200,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,1.000,0.400,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,1.000,0.600,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,1.000,0.800,-0.125,-0.226,-0.212
18,0.900,0.600,1.000,1.000,1.000,-0.125,-0.226,-0.212
18,0.900,0.800,0.000,0.000,0.000,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.000,0.200,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.000,0.400,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.000,0.600,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.000,0.800,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.000,1.000,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.200,0.000,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.200,0.200,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.200,0.400,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.200,0.600,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.200,0.800,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.200,1.000,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.400,0.000,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.400,0.200,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.400,0.400,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.400,0.600,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.400,0.800,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.400,1.000,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.600,0.000,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.600,0.200,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.600,0.400,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.600,0.600,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.600,0.800,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.600,1.000,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.800,0.000,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.800,0.200,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.800,0.400,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.800,0.600,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.800,0.800,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,0.800,1.000,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,1.000,0.000,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,1.000,0.200,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,1.000,0.400,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,1.000,0.600,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,1.000,0.800,-0.125,-0.226,-0.207
18,0.900,0.800,0.000,1.000,1.000,-0.125,-0.226,-0.207
18,0.900,0.800,0.200,0.000,0.000,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.000,0.200,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.000,0.400,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.000,0.600,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.000,0.800,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.000,1.000,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.200,0.000,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.200,0.200,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.200,0.400,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.200,0.600,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.200,0.800,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.200,1.000,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.400,0.000,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.400,0.200,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.400,0.400,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.400,0.600,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.400,0.800,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.400,1.000,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.600,0.000,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.600,0.200,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.600,0.400,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.600,0.600,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.600,0.800,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.600,1.000,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.800,0.000,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.800,0.200,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.800,0.400,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.800,0.600,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.800,0.800,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,0.800,1.000,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,1.000,0.000,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,1.000,0.200,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,1.000,0.400,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,1.000,0.600,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,1.000,0.800,-0.125,-0.226,-0.212
18,0.900,0.800,0.200,1.000,1.000,-0.125,-0.226,-0.212
18,0.900,0.800,0.400,0.000,0.000,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.000,0.200,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.000,0.400,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.000,0.600,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.000,0.800,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.000,1.000,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.200,0.000,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.200,0.200,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.200,0.400,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.200,0.600,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.200,0.800,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.200,1.000,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.400,0.000,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.400,0.200,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.400,0.400,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.400,0.600,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.400,0.800,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.400,1.000,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.600,0.000,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.600,0.200,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.600,0.400,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.600,0.600,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.600,0.800,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.600,1.000,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.800,0.000,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.800,0.200,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.800,0.400,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.800,0.600,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.800,0.800,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,0.800,1.000,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,1.000,0.000,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,1.000,0.200,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,1.000,0.400,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,1.000,0.600,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,1.000,0.800,-0.125,-0.226,-0.217
18,0.900,0.800,0.400,1.000,1.000,-0.125,-0.226,-0.217
18,0.900,0.800,0.600,0.000,0.000,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.000,0.200,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.000,0.400,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.000,0.600,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.000,0.800,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.000,1.000,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.200,0.000,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.200,0.200,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.200,0.400,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.200,0.600,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.200,0.800,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.200,1.000,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.400,0.000,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.400,0.200,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.400,0.400,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.400,0.600,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.400,0.800,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.400,1.000,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.600,0.000,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.600,0.200,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.600,0.400,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.600,0.600,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.600,0.800,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.600,1.000,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.800,0.000,-0.125,-0.226,-0.221
18,0.900,0.800,0.600,0.800,0.200,-0.125,-0.226,-0.221
18,0.900,0.800,0.600,0.800,0.400,-0.125,-0.226,-0.221
18,0.900,0.800,0.600,0.800,0.600,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.800,0.800,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,0.800,1.000,-0.125,-0.226,-0.222
18,0.900,0.800,0.600,1.000,0.000,-0.125,-0.226,-0.221
18,0.900,0.800,0.600,1.000,0.200,-0.125,-0.226,-0.221
18,0.900,0.800,0.600,1.000,0.400,-0.125,-0.226,-0.221
18,0.900,0.800,0.600,1.000,0.600,-0.125,-0.226,-0.221
18,0.900,0.800,0.600,1.000,0.800,-0.125,-0.226,-0.221
18,0.900,0.800,0.600,1.000,1.000,-0.125,-0.226,-0.221
18,0.900,0.800,0.800,0.000,0.000,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.000,0.200,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.000,0.400,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.000,0.600,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.000,0.800,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.000,1.000,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.200,0.000,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.200,0.200,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.200,0.400,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.200,0.600,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.200,0.800,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.200,1.000,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.400,0.000,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.400,0.200,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.400,0.400,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.400,0.600,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.400,0.800,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.400,1.000,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.600,0.000,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.600,0.200,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.600,0.400,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.600,0.600,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.600,0.800,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.600,1.000,-0.125,-0.226,-0.227
18,0.900,0.800,0.800,0.800,0.000,-0.125,-0.226,-0.226
18,0.900,0.800,0.800,0.800,0.200,-0.125,-0.226,-0.226
18,0.900,0.800,0.800,0.800,0.400,-0.125,-0.226,-0.226
18,0.900,0.800,0.800,0.800,0.600,-0.125,-0.226,-0.226
18,0.900,0.800,0.800,0.800,0.800,-0.125,-0.226,-0.226
18,0.900,0.800,0.800,0.800,1.000,-0.125,-0.226,-0.226
18,0.900,0.800,0.800,1.000,0.000,-0.125,-0.226,-0.226
18,0.900,0.800,0.800,1.000,0.200,-0.125,-0.226,-0.226
18,0.900,0.800,0.800,1.000,0.400,-0.125,-0.226,-0.226
18,0.900,0.800,0.800,1.000,0.600,-0.125,-0.226,-0.226
18,0.900,0.800,0.800,1.000,0.800,-0.125,-0.226,-0.226
18,0.900,0.800,0.800,1.000,1.000,-0.125,-0.226,-0.226
18,0.900,0.800,1.000,0.000,0.000,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.000,0.200,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.000,0.400,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.000,0.600,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.000,0.800,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.000,1.000,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.200,0.000,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,0.200,0.200,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.200,0.400,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.200,0.600,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.200,0.800,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.200,1.000,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.400,0.000,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,0.400,0.200,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,0.400,0.400,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,0.400,0.600,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.400,0.800,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.400,1.000,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.600,0.000,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,0.600,0.200,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,0.600,0.400,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,0.600,0.600,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,0.600,0.800,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.600,1.000,-0.125,-0.226,-0.222
18,0.900,0.800,1.000,0.800,0.000,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,0.800,0.200,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,0.800,0.400,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,0.800,0.600,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,0.800,0.800,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,0.800,1.000,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,1.000,0.000,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,1.000,0.200,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,1.000,0.400,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,1.000,0.600,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,1.000,0.800,-0.125,-0.226,-0.223
18,0.900,0.800,1.000,1.000,1.000,-0.125,-0.226,-0.223
18,0.900,1.000,0.000,0.000,0.000,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.000,0.200,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.000,0.400,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.000,0.600,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.000,0.800,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.000,1.000,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.200,0.000,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.200,0.200,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.200,0.400,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.200,0.600,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.200,0.800,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.200,1.000,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.400,0.000,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.400,0.200,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.400,0.400,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.400,0.600,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.400,0.800,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.400,1.000,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.600,0.000,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.600,0.200,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.600,0.400,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.600,0.600,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.600,0.800,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.600,1.000,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.800,0.000,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.800,0.200,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.800,0.400,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.800,0.600,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.800,0.800,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,0.800,1.000,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,1.000,0.000,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,1.000,0.200,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,1.000,0.400,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,1.000,0.600,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,1.000,0.800,-0.125,-0.226,-0.203
18,0.900,1.000,0.000,1.000,1.000,-0.125,-0.226,-0.203
18,0.900,1.000,0.200,0.000,0.000,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.000,0.200,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.000,0.400,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.000,0.600,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.000,0.800,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.000,1.000,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.200,0.000,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.200,0.200,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.200,0.400,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.200,0.600,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.200,0.800,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.200,1.000,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.400,0.000,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.400,0.200,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.400,0.400,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.400,0.600,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.400,0.800,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.400,1.000,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.600,0.000,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.600,0.200,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.600,0.400,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.600,0.600,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.600,0.800,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.600,1.000,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.800,0.000,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.800,0.200,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.800,0.400,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.800,0.600,-0.125,-0.226,-0.208
18,0.900,1.000,0.200,0.800,0.800,-0.125,-0.226,-0.208
